time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,340,135,0,205,0,49.40482117741667,4.730421034655772,2.6676470588235293,5.512848551120831,29.655882352941177,36.851851851851855,35.4,0.17182726147658217,0.09912535951783369
200,644,444,0,200,0,57.90915840974026,4.718177843958039,2.686335403726708,5.663349199480744,40.64596273291925,45.43693693693694,39.80855855855856,0.17973867039819347,0.11638424386197467
300,953,745,0,208,0,61.782408968351085,4.692857669664518,2.6862539349422874,5.725684795553791,45.40293809024134,49.24832214765101,40.89127516778524,0.18889782147086398,0.12750672160003093
400,1276,1068,1,207,45.006863974375264,63.20709914426527,4.690974516686613,2.688087774294671,5.719670087273425,46.739028213166144,50.67790262172284,41.403558052434455,0.1884233862575422,0.12515088094869273
500,1586,1387,2,197,80.11711465096988,63.35247791914696,4.687112771370728,2.6771752837326606,5.719307489649982,47.907313997477935,50.82480173035328,41.54722422494593,0.1888415595529019,0.125851003517656
600,1882,1684,2,196,80.11711465096988,63.516468886160865,4.687019698607329,2.6721572794899044,5.718972184108769,48.723698193411266,51.02256532066508,41.73159144893112,0.1902256769456232,0.12622167584261454
700,2180,2002,2,176,80.11711465096988,63.46447834943968,4.689679894014842,2.665137614678899,5.707430997876858,49.324770642201834,50.98801198801199,41.61188811188811,0.18961669886375287,0.12579354724444314
800,2459,2282,2,175,80.11711465096988,63.63014047701036,4.684996426209049,2.6665311102074014,5.7229437229437226,49.4607564050427,51.161262050832605,41.870727432077125,0.1868515572934487,0.1240636594966895
900,2758,2575,2,181,80.11711465096988,63.334524571410576,4.6869947540458865,2.6635242929659175,5.717593176183874,49.33756345177665,50.88155339805825,41.89553398058253,0.18674900952043227,0.12305681446831589
1000,3075,2867,7,201,47.32483281841398,63.3562534298251,4.686878634949787,2.662439024390244,5.711183168690144,49.25918699186992,50.89536100453436,41.98151377746774,0.18701715345797412,0.12344652808726639
