time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,210,116,0,94,0,40.22717411333264,5.013570813480307,2.6619047619047618,4.387337057728119,22.438095238095237,27.224137931034484,22.54310344827586,0.21563988828651304,0.08336803844258239
200,404,307,0,97,0,44.55117689824831,5.0016755402158015,2.6757425742574257,4.306945481702763,28.54950495049505,31.319218241042346,23.547231270358306,0.24912244045131382,0.1016180874773644
300,601,498,0,103,0,46.38544222615074,4.997122863295998,2.682196339434276,4.322781774580336,29.99334442595674,33.00803212851405,24.620481927710845,0.2522634356649032,0.10534199827382608
400,812,714,0,98,0,46.72857695352764,5.014647883026574,2.6773399014778323,4.311344327836082,31.873152709359605,33.36134453781513,24.439775910364144,0.27105688798616284,0.11565732518539809
500,1031,919,0,112,0,47.273456028491765,5.016942434249859,2.671193016488846,4.289415440697826,31.95635305528613,33.869423286180634,24.245919477693146,0.279283721856994,0.1177408970910541
600,1212,1120,0,92,0,47.67290629315731,4.995251650159999,2.6724422442244222,4.288747346072187,33.333333333333336,34.32857142857143,24.39375,0.27998865612248813,0.12036483583921502
700,1416,1323,0,93,0,47.443197714531046,4.993176163514642,2.661723163841808,4.293848825518691,33.17725988700565,34.12698412698413,24.104308390022677,0.28112552743630564,0.12025273620041553
800,1619,1504,0,115,0,47.46225013142575,4.990612439671149,2.668931439159975,4.29474778159725,33.18282890673255,34.1875,24.091755319148938,0.27855411215491793,0.12048667788690642
900,1811,1712,0,99,0,47.74427975348311,4.989609032211458,2.6720044174489233,4.30982905982906,33.41247929320817,34.436331775700936,24.239485981308412,0.2795624154290142,0.11999178408577463
1000,2008,1911,0,97,0,47.55659620731232,4.984664555369118,2.674800796812749,4.309039764735967,33.56673306772908,34.23652537938252,24.113029827315543,0.2794100872926079,0.11954303208108864
