time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,414,107,1,306,48.21944975067173,57.78960974603794,4.774747408867468,2.6739130434782608,7.2467402206619855,34.90338164251208,44.94392523364486,31.205607476635514,0.18569254185692574,0.12013950973323717
200,800,438,17,345,55.10562642754624,74.29535861244887,4.709250475424831,2.69,7.124270511500171,51.8825,61.710045662100455,37.513698630136986,0.21582588393473764,0.1617952687234281
300,1218,794,58,366,59.36080142547081,80.04727017210702,4.6958052361671445,2.6888341543513956,6.96742027840853,57.941707717569784,67.39672544080605,39.4735516372796,0.2319576221009169,0.18510745215000196
400,1611,1166,94,351,58.88665827243609,81.5467885426692,4.687539375089607,2.6809435133457478,6.919571418632158,61.734947237740535,68.9442538593482,40.15265866209263,0.23637331908038023,0.19305650629641666
500,2021,1545,124,352,56.604938731919866,83.20858465819558,4.689931728234619,2.6719445818901533,6.921389396709324,63.69322117763483,70.62330097087379,40.57281553398058,0.2359951690821347,0.1965504805492004
600,2429,1906,159,364,56.32330539046655,84.20221392964942,4.697334513167734,2.663235899547139,6.887576268986109,65.52696582955949,71.6909758656873,40.86149003147954,0.237619867655669,0.20076743491640253
700,2805,2284,192,329,59.11057824392324,84.84160791307663,4.700756884331078,2.6691622103386807,6.8725853157875445,66.84171122994653,72.32880910683012,41.367338003502624,0.2370587896165627,0.20107937443819762
800,3157,2638,209,310,57.51728058041583,85.29436262075212,4.693729980271759,2.6699398162812797,6.889724310776942,67.91954387076338,72.76952236542836,41.615617892342684,0.23458334553692106,0.19969774185045489
900,3575,2987,244,344,58.03988295386252,85.42932863447268,4.692504392778684,2.66965034965035,6.883090718197554,67.85090909090908,72.90190826916638,41.783059926347505,0.2341426067497223,0.20022072216514805
1000,3949,3335,273,341,59.02358347797939,85.7522085952508,4.692976563009226,2.670802734869587,6.886717658120093,68.62826031906812,73.22608695652174,41.84347826086957,0.23408978627794502,0.19971766546345152
