time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.2857142857142856,0,0.0,0,0,0.0,0.0
100,163,81,0,82,0,35.92190807398269,5.023012111517941,2.6625766871165646,7.561320754716981,19.66871165644172,23.012345679012345,22.938271604938272,0.20807046927824777,0.05756823609689523
200,326,247,0,79,0,43.095494593868715,4.970949183431038,2.6809815950920246,7.915750915750916,26.515337423312882,29.829959514170042,26.68825910931174,0.21149040336789962,0.06753439857967192
300,506,421,0,85,0,44.14150412020795,5.002679505012196,2.699604743083004,8.012799109627156,28.456521739130434,30.65083135391924,27.1353919239905,0.22287795077850392,0.07358333333333336
400,674,598,0,76,0,45.29359234445605,4.999108675344986,2.7032640949554896,7.935496636327661,29.752225519287833,31.7809364548495,27.13377926421405,0.2315502309293646,0.07757118298951868
500,840,768,0,72,0,45.314315634965176,4.998606721110096,2.698809523809524,7.973659155823548,29.910714285714285,31.829427083333332,27.158854166666668,0.23451654352714718,0.0778210327658209
600,990,920,0,70,0,45.01524245991976,4.994388480831031,2.6929292929292927,7.981808594779857,30.58080808080808,31.558695652173913,26.85108695652174,0.23534173795954302,0.07847697677540619
700,1137,1073,0,64,0,45.38722626665882,4.99328628564525,2.687774846086192,7.927960378208015,30.97273526824978,31.968313140726934,27.066169617893756,0.23086697032668865,0.07741408835526839
800,1298,1229,0,69,0,45.18776429641728,5.001379144925651,2.684899845916795,7.896715472892758,30.747303543913713,31.760781122864117,26.908868999186332,0.228838501804888,0.07601968450627959
900,1453,1383,0,70,0,45.19301553841031,4.99657367346711,2.681348933241569,7.894245996832659,30.87611837577426,31.803326102675342,26.942154736080983,0.22888481781486872,0.07560504397855357
1000,1617,1543,0,74,0,45.109445347742756,4.994355727372998,2.677798392084106,7.892439101550142,30.857142857142858,31.745301360985096,26.97537265068049,0.22831536987990902,0.075209364602776
