time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.6470588235294117,0,0.0,0,0,0.0,0.0
100,385,164,0,221,0,43.31693756400286,4.911585744246842,2.6675324675324674,5.416184971098266,24.337662337662337,30.634146341463413,29.634146341463413,0.21405654561757304,0.08622036597883409
200,747,538,0,209,0,51.786726368168004,4.960171956076212,2.681392235609103,5.603748910200523,34.41767068273092,38.513011152416354,34.86245353159851,0.23479782900523047,0.11214699712759202
300,1118,916,0,202,0,52.95957246476709,4.960365979498751,2.6610017889087656,5.587284187448616,36.47227191413238,39.76637554585153,35.450873362445414,0.23123325225198396,0.11402487084490612
400,1501,1276,1,224,42.0,54.08435892959484,4.966789181219508,2.6662225183211192,5.619477714510112,38.13457694870087,40.89576802507837,36.029780564263326,0.23114943947230754,0.1175130350504429
500,1892,1680,1,211,42.0,54.72666589737218,4.985240100447593,2.666490486257928,5.611768251337302,39.368393234672304,41.47142857142857,36.18452380952381,0.23609422912999375,0.12071496515524059
600,2302,2058,2,242,30.289979647107753,55.112524335700996,4.98468465969611,2.6689834926151175,5.6142751479289945,39.568201563857514,41.8022351797862,36.43586005830904,0.24034815434340182,0.12216755098140607
700,2681,2468,4,209,29.708656872618853,55.03807274754963,4.989432881520142,2.6676613204028348,5.606822075697004,40.28086534875047,41.749189627228525,36.23095623987034,0.24169580855314335,0.12308202331068319
800,3062,2837,4,221,29.708656872618853,55.123524067722435,4.991458797500743,2.66263879817113,5.608039064972646,40.50718484650555,41.82622488544237,36.16566795911174,0.24237262840000398,0.12401548071484927
900,3431,3224,4,203,29.708656872618853,55.33682997728485,4.996195117221246,2.6619061498105507,5.5935194096888035,40.65287088312445,42.04807692307692,36.128411910669975,0.23944559597039505,0.12245734716571999
1000,3801,3579,4,218,29.708656872618853,55.09910226321007,4.999710280356189,2.6621941594317287,5.591589192330041,40.507761115495924,41.787091366303436,36.04610226320201,0.23857289189805733,0.12106092943639354
