time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,38,26,0,12,0,32.472364967220464,5.024216250654912,2.736842105263158,5.2727272727272725,15.263157894736842,18.576923076923077,15.76923076923077,0.051988944822820994,0.009161237785016282
200,92,67,0,25,0,32.53657311355692,4.955285111717113,2.6630434782608696,5.664233576642336,16.869565217391305,19.059701492537314,15.208955223880597,0.060863781851436274,0.013611111111111115
300,145,130,0,15,0,33.940883766291684,4.9883515450468865,2.689655172413793,5.639175257731959,18.862068965517242,20.56153846153846,15.907692307692308,0.0714931573802543,0.016412298387096774
400,196,179,0,17,0,34.04721468089517,5.02139287807466,2.6989795918367347,5.69423929098966,19.668367346938776,20.58100558659218,15.787709497206704,0.07739457512184797,0.01762893356643354
500,232,223,0,9,0,33.84054807228289,4.980537417821249,2.6810344827586206,5.695970695970696,20.107758620689655,20.43946188340807,15.739910313901346,0.07630574924352049,0.017345232352468244
600,283,260,0,23,0,33.81805382708763,5.008386827684987,2.6784452296819787,5.742268041237113,19.681978798586574,20.426923076923078,15.734615384615385,0.07585449638081201,0.017233468286099868
700,330,313,0,17,0,34.29168108097064,5.001070606481193,2.684848484848485,5.802780191138141,20.23939393939394,20.881789137380192,16.070287539936103,0.07548426653364917,0.01736011088248746
800,370,362,0,8,0,34.34165076948863,5.003186381626075,2.6783783783783783,5.8437978560490045,20.627027027027026,20.93646408839779,16.259668508287294,0.0736184841111848,0.016986263179237678
900,420,401,0,19,0,33.957041970290945,4.97702704177972,2.683333333333333,5.7916955017301035,19.926190476190477,20.615960099750623,16.159600997506235,0.07259605862547036,0.016463099128540336
1000,474,452,0,22,0,33.85814426515754,4.964929693066925,2.681434599156118,5.8123839009287925,19.803797468354432,20.548672566371682,16.134955752212388,0.0737498622589529,0.016604343434343513
