time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,205,133,0,72,0,31.31490850989802,4.7868241061462395,2.658536585365854,4.337995337995338,18.15609756097561,18.68421052631579,16.804511278195488,0.12950135013501288,0.035854330260612216
200,417,328,0,89,0,35.37927312654285,4.689380496984105,2.683453237410072,4.458558116723884,21.80095923261391,22.908536585365855,17.871951219512194,0.14659301346801334,0.04428067794806296
300,634,541,0,93,0,38.000002920829445,4.705902157331335,2.687697160883281,4.481416447175885,24.152996845425868,25.421441774491683,17.933456561922366,0.15459592387809679,0.049160407420052246
400,865,755,0,110,0,39.27762330852546,4.730723275469977,2.6832369942196532,4.533874239350912,25.840462427745663,26.67152317880795,18.051655629139074,0.16305606382616403,0.054910427021768286
500,1092,993,0,99,0,40.19189633050695,4.700199932709997,2.684065934065934,4.574611956354695,27.25915750915751,27.60624370594159,18.240684793554884,0.16848015034063119,0.059549206160629316
600,1315,1220,0,95,0,40.710049686190445,4.697696968495296,2.6813688212927755,4.616282018767436,27.68365019011407,28.151639344262296,18.34344262295082,0.17080311048245342,0.060131129443571844
700,1512,1432,0,80,0,40.85524936046053,4.69097676183405,2.675925925925926,4.624035281146638,27.738095238095237,28.30167597765363,18.276536312849164,0.1697448165869133,0.05893172451603189
800,1729,1625,0,104,0,40.90318027950284,4.6896853396330895,2.6697513013302485,4.63240234187542,27.91497975708502,28.400615384615385,18.25353846153846,0.17079029389204398,0.05970670501523023
900,1939,1847,0,92,0,41.136769868682435,4.681034404864233,2.667870036101083,4.642796681902827,28.287777204744714,28.659989171629668,18.24742826204656,0.17147623283879282,0.060334619254773465
1000,2154,2057,0,97,0,41.145620420011355,4.680545352889224,2.661095636025998,4.663309352517985,28.588207985143917,28.6917841516772,18.30238210986874,0.17185518371566047,0.06127263408144076
