time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.5161290322580645,0,0.0,0,0,0.0,0.0
100,685,231,23,431,50.48980969430538,41.04330853868182,4.8917250911766175,2.664233576642336,6.489862655330281,28.972262773722626,28.662337662337663,14.601731601731602,0.6015187838447686,0.2153807211917502
200,1358,776,66,516,63.01659836035359,53.26238767073969,4.777978685959498,2.6620029455081,6.1155936454849495,43.08836524300442,40.800257731958766,15.827319587628866,0.672580565765297,0.30616945347226704
300,2033,1294,148,591,78.81872064665288,60.07901426728636,4.7591024415118985,2.662567634038367,5.917670571254094,52.43236596163305,47.66924265842349,15.82534775888717,0.6981174539105108,0.38276020673144784
400,2699,1818,256,625,84.27817585948765,66.01382836157569,4.743597288571222,2.6661726565394592,5.812717738090872,58.72804742497221,53.56710671067107,15.882288228822881,0.7113738584042174,0.43287975713906696
500,3394,2336,423,635,86.53859783877817,70.39756616413398,4.7410567449037915,2.6705951679434294,5.752419572857529,62.693576900412495,57.898972602739725,15.95890410958904,0.7230348211632911,0.4619716728033609
600,4097,2914,561,622,86.76726925307779,72.67393586319517,4.738723697036121,2.6697583597754453,5.720123097965464,65.32975347815474,60.180851063829785,16.0,0.7301537055897519,0.48183507307780254
700,4796,3441,686,669,90.91471653185135,74.80275910894788,4.735827814197873,2.6726438698915764,5.67798215005874,67.51897414512094,62.30863121185702,16.036326649229874,0.7347953595085882,0.4999995874097807
800,5499,3977,852,670,94.06237623275743,76.75907250218766,4.734275545551642,2.673031460265503,5.648290124824581,69.53282414984542,64.25471460900177,16.115665074176516,0.7392433673031145,0.5151776618179889
900,6189,4524,993,672,97.05319773557378,77.68923008252335,4.726968947840626,2.672645015349814,5.627643475717537,71.5044433672645,65.19606542882406,16.128868258178603,0.7417624141241167,0.5288478108894499
1000,6855,5065,1193,597,96.1063639756348,79.46745370658935,4.723283813801122,2.6700218818380743,5.62150360499622,72.67935813274981,66.9715695952616,16.151036525172753,0.7409745558751628,0.5314552736248386
