time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,721,140,7,574,18.101037085278154,55.53888949680419,4.772893876987336,2.6740638002773927,6.313258863525983,36.05825242718446,43.128571428571426,26.45,0.4325303376863356,0.2509958446724686
200,1401,724,60,617,46.508728971617124,76.7411587413468,4.713046270868364,2.6566738044254103,6.326633973792106,56.17201998572448,64.33839779005525,35.91436464088398,0.5110268829530942,0.3477742792151741
300,2048,1306,121,621,56.433978530847035,84.28581931483735,4.70125228390653,2.66259765625,6.358342504426049,64.88427734375,71.87672281776416,37.947166921898926,0.5188852702519625,0.373283841085524
400,2699,1865,200,634,67.21851287683087,87.54328203601267,4.714044797245875,2.662838088180808,6.361566391801555,69.45868840311226,75.09168900804289,38.37372654155496,0.516329581046845,0.38610414097046897
500,3390,2446,290,654,75.29606231875316,89.76061229793042,4.714449951802225,2.661946902654867,6.343502294534836,71.76578171091445,77.30212591986917,38.52820932134097,0.5180743200691822,0.3951164145490916
600,4055,3027,379,649,74.62660914263114,91.08568981152862,4.704700060769732,2.661652281134402,6.329548572272756,73.9612823674476,78.63065741658407,38.57746944169144,0.5201876479849012,0.40069327638345414
700,4713,3608,455,650,76.19584693076798,92.03808010393749,4.707870860784596,2.6634839804795245,6.3378642849517846,75.58370464672183,79.56180709534368,38.690687361419066,0.5210283300251544,0.4050251976894594
800,5360,4175,534,651,79.17638754012515,93.06713737638056,4.702411249133307,2.6652985074626865,6.344768281072449,77.0865671641791,80.57365269461077,38.86083832335329,0.5214051986897931,0.40877493481430704
900,6072,4760,625,687,79.6143079330736,94.06663009313016,4.70376453570517,2.6655138339920947,6.339110573693403,77.7042160737813,81.57100840336135,38.95504201680672,0.5251495327513747,0.4140025611815482
1000,6766,5359,722,685,80.96185390001381,94.84859895693307,4.705092627612287,2.6665681347916053,6.341022005647361,78.66109961572569,82.34819929091249,39.03750699757418,0.531130355084692,0.42087384371365066
