time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.8461538461538463,0,0.0,0,0,0.0,0.0
100,320,171,0,149,0,38.11932281774573,5.014718335346637,2.678125,4.8885448916408665,19.7375,24.707602339181285,21.11111111111111,0.2361919767011584,0.07043999633966325
200,578,468,0,110,0,40.34508689928972,4.999643369801878,2.652249134948097,5.031159420289855,24.024221453287197,27.113247863247864,21.331196581196583,0.2292549976963681,0.0703708357516539
300,863,745,0,118,0,40.33839593933859,5.005108971904559,2.650057937427578,5.152163575844033,25.11008111239861,27.088590604026844,21.519463087248322,0.2280681540655384,0.0701703260775369
400,1151,1036,0,115,0,40.68628816471404,5.0060710359173415,2.6576889661164205,5.179015589420214,25.688097306689833,27.395752895752896,21.76061776061776,0.2303992050286093,0.07010845375926097
500,1438,1307,0,131,0,40.411736782739254,5.002038357689871,2.6543810848400557,5.212441811256877,25.696105702364395,27.128538638102526,21.65034429992349,0.22730856265169838,0.06852002016672736
600,1728,1604,0,124,0,40.56263295772523,5.0028638978898154,2.654513888888889,5.2171402171402175,26.140046296296298,27.286783042394013,21.855985037406484,0.22999577691302786,0.06965887484621468
700,2026,1909,0,117,0,40.59210412772894,5.005228330865788,2.660908193484699,5.218973805552831,26.25715695952616,27.307490832896804,21.734415924567838,0.23138134443554045,0.06985521320496763
800,2299,2187,0,112,0,40.26725961951213,5.004656237998463,2.6611570247933884,5.22280289173417,26.082209656372335,26.93644261545496,21.601737540009147,0.2299509339110776,0.06822803025572854
900,2580,2462,0,118,0,40.04143492646774,5.004661476075941,2.663565891472868,5.212481541928965,25.995736434108526,26.71974004874086,21.51868399675061,0.2287949176482854,0.06733437001905063
1000,2865,2761,0,104,0,39.92565895451821,4.998801760709096,2.667364746945899,5.221443096557044,25.990575916230366,26.60159362549801,21.531329228540383,0.22766874821102498,0.06675357357743383
