time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,399,162,0,237,0,48.93022217067508,5.009727602790247,2.6491228070175437,5.419458467186783,29.596491228070175,35.833333333333336,33.9320987654321,0.23822179203539792,0.11165048905449475
200,813,534,0,279,0,56.52457433620836,5.022964773491348,2.6642066420664205,5.496976165065813,38.01230012300123,43.27902621722846,38.02808988764045,0.2616284282700408,0.13145976333238166
300,1183,940,0,243,0,60.06832845197208,5.041445675361913,2.662721893491124,5.482333873581847,42.89010989010989,46.67446808510638,39.34361702127659,0.28011931096923487,0.14184785889454785
400,1557,1329,0,228,0,60.51258825300068,5.0232272582594755,2.6647398843930636,5.509251101321586,44.17662170841361,47.13920240782543,39.3581640331076,0.27713983610431425,0.14173564806143396
500,1969,1711,0,258,0,60.53164901137173,5.027577841649507,2.6632808532249874,5.513085703474806,44.39867953275775,47.163062536528344,39.64056107539451,0.2788316545068147,0.1424710204589951
600,2378,2109,0,269,0,61.36287860656477,5.020812844660321,2.653910849453322,5.512721154336409,45.46719932716569,48.00237079184448,40.037458511142724,0.28260847788146587,0.14724342198993573
700,2779,2536,0,243,0,61.34875769279576,5.010805587340044,2.657790572148255,5.507642108878585,46.16192875134941,48.05205047318612,39.93927444794953,0.2837124199945915,0.14756308150706623
800,3147,2923,0,224,0,61.50996316105529,5.002246034337608,2.659675881792183,5.5017956007780935,46.73466793771846,48.2192952446117,40.018474170372905,0.28351631183571707,0.14754526205291393
900,3549,3309,0,240,0,61.29276509571008,5.003790788076727,2.6568047337278107,5.489455974947529,46.429134967596504,47.99788455726806,39.82200060441221,0.2831616719979475,0.14634779926537578
1000,3960,3699,0,261,0,61.26801317372461,5.003236171121962,2.6585858585858584,5.486646529293896,46.327525252525255,47.98134630981346,39.84401189510679,0.28443905271371733,0.1471962127401052
