time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,206,134,0,72,0,31.638375301324956,4.489778413400517,3.0,3.6882494004796165,14.932038834951456,18.23134328358209,14.044776119402986,0.16844406097210252,0.03275296777840581
200,379,313,0,66,0,32.68774361311026,4.484211913390935,3.0,3.813441483198146,17.366754617414248,19.30031948881789,15.022364217252397,0.15853269537480072,0.0329804702511965
300,572,505,0,67,0,33.24353724356121,4.468920596927551,3.0,3.8360596146855688,18.4493006993007,19.825742574257426,15.37029702970297,0.15941240277018118,0.033528393456961965
400,764,696,0,68,0,33.38825972409747,4.470513951196029,3.0,3.8568398727465536,19.041884816753928,19.969827586206897,15.64080459770115,0.1560351926494178,0.033137373583394386
500,960,893,0,67,0,33.49287543974659,4.495004737533531,3.0,3.8541930046354826,19.054166666666667,19.998880179171334,15.611422172452407,0.15646104313763892,0.03292068929905594
600,1157,1088,0,69,0,33.53391410352587,4.500128849184842,3.0,3.8532094303906383,19.352636127917027,20.03676470588235,15.637867647058824,0.158470806095358,0.03359161538349105
700,1354,1292,0,62,0,33.56273981989133,4.500916120148442,3.0,3.8544873656694745,19.602658788774004,20.070433436532507,15.639318885448917,0.16132852424142835,0.03423480774518289
800,1547,1485,0,62,0,33.591578467064764,4.4988730760626074,3.0,3.8776996805111823,19.61409179056238,20.081481481481482,15.71111111111111,0.16055050543630633,0.03409318562779555
900,1741,1675,0,66,0,33.60499403917658,4.501820742173715,3.0,3.8758925535532134,19.642159678345777,20.105074626865672,15.770149253731343,0.16100029089079596,0.03410841632735054
1000,1951,1876,0,75,0,33.58557162666752,4.498912268217131,3.0,3.872653884964682,19.670937980522808,20.08901918976546,15.730810234541577,0.16285528460408835,0.034479546974342495
