time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,339,182,5,152,31.093508512163044,38.30214262541684,4.680128059484396,2.672566371681416,6.069400630914826,22.70206489675516,26.153846153846153,17.983516483516482,0.3410037193156476,0.1261616207951071
200,690,507,15,168,26.077909037760193,42.942259829388185,4.646693709573377,2.6652173913043478,6.153644123440578,27.16521739130435,30.617357001972387,18.67258382642998,0.3748915394222112,0.14825625234798445
300,1032,842,40,150,28.004526380991045,44.34671815394323,4.67466063338009,2.6647286821705425,6.359816015053314,29.475775193798448,31.951306413301662,19.540380047505938,0.39218825067316454,0.1538658364337876
400,1358,1153,51,154,27.432370913935458,44.47529403302092,4.676090490372057,2.6590574374079528,6.374762206721623,29.61119293078056,32.0702515177797,20.043365134431916,0.38654235905454226,0.1498953911858715
500,1662,1461,60,141,28.501857625548755,44.63941009721649,4.669529082072289,2.650421179302046,6.406891309855586,30.43080625752106,32.284736481861735,20.139630390143736,0.3811227952603059,0.149388665738925
600,1990,1763,75,152,28.369257979183196,44.396302612696985,4.656515271014666,2.657286432160804,6.3677991137370755,30.3286432160804,32.076574021554165,20.202495745887692,0.38365968661555033,0.1499187617244342
700,2343,2086,98,159,28.997363174573504,44.433098474448634,4.661412271803949,2.6598378147673922,6.395577835466834,30.492957746478872,32.05992329817833,20.380632790028763,0.38845738045737993,0.1517213861018208
800,2678,2412,118,148,27.882094657855355,44.49706853175409,4.656758635114862,2.6620612397311425,6.400404921351814,30.692307692307693,32.12520729684909,20.306799336650084,0.38614719160237304,0.15165925192006394
900,2976,2711,130,135,28.204615181731455,44.48233805468612,4.662025845739108,2.663306451612903,6.4086629001883235,30.873991935483872,32.114717816303944,20.316857248247878,0.38504715285580343,0.1499153813569168
1000,3305,3023,154,128,27.50694999377056,44.414113084144574,4.662873206250131,2.663540090771558,6.411498870198343,30.907110438729198,32.02679457492557,20.255375454846178,0.38650306437125403,0.14971974035592917
