time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,495,103,8,384,29.742461961062553,51.69043352811663,4.790858248527022,2.676767676767677,6.755961844197138,34.339393939393936,39.16504854368932,27.78640776699029,0.25558969232207285,0.15066530119600566
200,1002,523,38,441,49.65446530795586,70.45435138973546,4.758842635342825,2.6646706586826348,6.848789283874291,53.06786427145708,57.97131931166348,32.139579349904395,0.32842283121797866,0.21815912808446322
300,1501,997,82,422,44.09804601985068,78.56341576583563,4.73235470079375,2.66688874083944,6.877563420932706,60.32644903397735,66.05015045135406,34.973921765295884,0.3488542245508207,0.2340759334233041
400,1956,1465,115,376,47.49356872319288,82.36242074681007,4.72199202264119,2.6692229038854807,6.901956425077812,63.486707566462165,69.80819112627987,35.92081911262799,0.34493784578603465,0.23549296568680617
500,2426,1868,155,403,45.15775821519204,83.21315523451663,4.716392720625644,2.6652926628194558,6.931221638935848,64.22093981863149,70.68094218415418,35.98661670235546,0.342546527001971,0.23445692695846856
600,2928,2311,186,431,45.324834806542874,84.19767121766724,4.715846596060405,2.675204918032787,6.885070623994278,65.75853825136612,71.66421462570315,36.11207269580268,0.346568966341032,0.24061083126461316
700,3442,2757,235,450,42.35603049791009,84.35566844981594,4.707436711231717,2.676641487507263,6.866217921750105,66.38407902382336,71.80159593761334,35.979325353645265,0.3493253210536056,0.2440395131974083
800,3929,3215,275,439,43.3520051575482,85.30495107382022,4.704003786071175,2.6709086281496566,6.863823863050428,67.76126240773733,72.77231726283048,36.01368584758942,0.3506070632556854,0.24760115783031042
900,4416,3682,301,433,43.73717095348307,86.30216801381313,4.705663433970954,2.670516304347826,6.862062723446622,68.67346014492753,73.7797392721347,36.38348723519826,0.3508566376757452,0.2501008517351937
1000,4918,4151,344,423,46.86825815081069,86.02552314348765,4.700281873272994,2.670394469296462,6.874349367088608,69.01606344042294,73.50903396771862,36.16863406408095,0.3536314926790862,0.2511643641272194
