time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,363,176,44,143,28.379245575956485,34.78271586307308,4.991242892630545,2.647382920110193,5.75,17.360881542699726,21.823863636363637,17.65909090909091,0.05654421828778313,0.29516534946355466
200,704,455,114,135,34.32259427928848,38.69296824512862,5.026423328615648,2.6931818181818183,5.874855602618406,21.671875,25.307692307692307,18.591208791208793,0.05618779902703173,0.32560765866581226
300,1059,745,172,142,34.30914776165254,38.66669197616234,5.02342133824807,2.685552407932011,5.9275929549902155,22.881964117091595,25.273825503355706,18.195973154362417,0.055705612988275185,0.3306739864474201
400,1384,1027,222,135,34.742314978993235,39.6442963614298,5.023095581545647,2.690028901734104,5.944045911047346,23.947976878612717,26.20447906523856,18.370983446932815,0.05430985878983151,0.33256841791470254
500,1681,1294,269,118,34.96631453645827,39.8150935579177,5.021170652687068,2.698988697204045,5.970698075265728,24.72813801308745,26.304482225656876,18.238794435857805,0.052916114813400236,0.3308022245139765
600,2016,1559,310,147,35.537295485904906,39.90516298266087,5.015603279489779,2.6964285714285716,5.9593593114989245,24.73015873015873,26.363694676074406,18.22386144964721,0.05276658916505749,0.33137978335934987
700,2354,1817,394,143,36.98172020341665,40.08415764625183,5.010432067771425,2.6958368734069666,5.982087461222856,25.3946474086661,26.564667033571823,18.23390203632361,0.053256088364950264,0.34136327013737355
800,2692,2106,471,115,36.98656191803783,40.44423248405554,5.006903929526883,2.696136701337296,6.006556245686681,25.86478454680535,26.926400759734094,18.21557454890788,0.053570791338380906,0.34677534192844134
900,3025,2377,519,129,37.54052134938372,40.37028731763266,5.007696028307644,2.6948760330578514,6.0077998301027105,25.717355371900826,26.844341607067733,18.179638199411023,0.053633853411154626,0.3463549340765184
1000,3370,2620,605,145,37.19025290060796,40.441148150009965,5.013274050638611,2.6961424332344213,6.009654789192193,25.673887240356084,26.923282442748093,18.270610687022902,0.05383501541390471,0.3470371905085036
