time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7857142857142856,0,0.0,0,0,0.0,0.0
100,333,170,0,163,0,34.902847419009426,4.991426570390957,2.6576576576576576,4.0760928224500805,22.68168168168168,21.99411764705882,15.088235294117647,0.3133538229267808,0.15423947212336883
200,654,432,8,214,39.0390379471373,46.05520611902637,5.00191397086962,2.668195718654434,4.31177738585146,33.64373088685015,32.81944444444444,15.50462962962963,0.3677887813952906,0.22936238521418922
300,954,715,46,193,52.12358504714543,52.242901269725486,5.00555912431283,2.6677148846960166,4.430519259175094,40.87316561844864,39.01398601398601,15.637762237762237,0.3874673027593725,0.26550475613492774
400,1251,1002,56,193,54.129751155608915,56.340672458213575,5.012580369087126,2.674660271782574,4.456818746377412,43.025579536370905,43.013972055888225,15.847305389221557,0.3902007759150356,0.2704874772731927
500,1563,1292,81,190,55.70509971215652,58.15042283003128,5.028048892419991,2.674344209852847,4.463170716071543,44.54318618042227,44.78173374613003,15.731424148606811,0.39275291230594017,0.27592140969934514
600,1861,1570,101,190,57.67861791520478,58.89558506157848,5.022386760100002,2.6689951638903815,4.481875765156757,45.245029554003224,45.47770700636943,15.69936305732484,0.3954788147912597,0.2762873186107379
700,2189,1887,117,185,62.06526990533,58.698793519029174,5.026439240162247,2.6742804933759707,4.492106572578821,45.36637734125171,45.27609962904081,15.736089030206678,0.39706404332785966,0.2764852182205782
800,2494,2175,125,194,62.85731765295818,59.15233923383086,5.013590516330016,2.67401764234162,4.507950251889169,45.92542101042502,45.77057471264368,15.817011494252874,0.4004585262719893,0.2764697504466764
900,2814,2486,133,195,61.83987332251165,59.54984174917267,5.006682099338074,2.6695095948827294,4.500034719811124,46.0589907604833,46.17578439259855,15.89501206757844,0.4013798890165141,0.2761239195256689
1000,3132,2776,149,207,63.60135338048494,59.65094260094395,5.002931217954364,2.668263090676884,4.497880241373975,46.40772669220945,46.31628242074928,15.851945244956772,0.40225171412026534,0.2799490846593824
