time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.923076923076923,0,0.0,0,0,0.0,0.0
100,325,175,28,122,15.498922540987834,39.76486654979756,4.7690787701898785,2.689230769230769,7.03027027027027,20.00923076923077,26.874285714285715,19.582857142857144,0.022285731069729243,0.277065342967358
200,627,424,68,135,21.976273667078217,42.174902160901475,4.737345594733693,2.6698564593301435,7.249174138744691,24.49920255183413,29.52358490566038,20.5188679245283,0.02139346108897356,0.30106095380239234
300,935,704,105,126,20.390925026203327,43.2392652217339,4.728165089070837,2.6620320855614974,7.290638930163447,26.23850267379679,30.607954545454547,20.822443181818183,0.020945986778251463,0.3032953650630871
400,1213,940,153,120,20.619689523942903,43.937428266630256,4.7247699517765955,2.656224237427865,7.289291882556132,27.83511953833471,31.364893617021277,21.15,0.02085338071961876,0.31317660285024446
500,1494,1190,191,113,23.02564890599786,44.21388427627712,4.714681196587919,2.6572958500669346,7.270783028630563,28.216867469879517,31.66890756302521,21.252100840336134,0.020713469080394988,0.3097362652060433
600,1801,1434,247,120,22.41600633878962,44.06046131727638,4.719703593962135,2.6551915602443086,7.239657631954351,28.178789561354805,31.53207810320781,21.184100418410043,0.020616017974326037,0.312035552876457
700,2068,1688,272,108,23.355110039909434,43.9367347276244,4.719560625595557,2.6528046421663443,7.236725663716814,28.47098646034816,31.423578199052134,21.15936018957346,0.020272060462702902,0.31020061512238756
800,2358,1931,318,109,23.245610510202976,43.96819695015113,4.714475747215503,2.6569126378286683,7.25880073204866,28.594995759117896,31.433972035214914,21.23045054375971,0.020323473703329077,0.31110413441386087
900,2646,2178,348,120,22.965889060402993,43.84553458757054,4.703591452504358,2.6621315192743764,7.248772504091653,28.45540438397581,31.343434343434343,21.232782369146005,0.02026058599221934,0.3086993789798396
1000,2957,2426,395,136,22.74683588586518,43.839016729027726,4.703582809300916,2.6641866756848156,7.234696513129574,28.417653026716266,31.328524319868094,21.232893652102227,0.02048644334817743,0.3100522290463083
