time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,45,27,2,16,16.77926697127286,29.439910858377363,4.878302055306112,2.6222222222222222,4.45985401459854,13.577777777777778,16.40740740740741,14.37037037037037,0.011661319073083785,0.054087009803921594
200,72,61,2,9,16.77926697127286,33.486398907118165,4.917071994766999,2.5694444444444446,4.613559322033899,18.90277777777778,21.016393442622952,17.540983606557376,0.009895506792058526,0.05317071577847447
300,127,100,5,22,23.9373064318883,34.15466166596086,4.894576305258686,2.62992125984252,4.483870967741935,18.606299212598426,21.44,17.75,0.011684436124901661,0.06608475082065053
400,180,151,9,20,19.770143469393556,34.73374728782941,4.937370508324808,2.6555555555555554,4.49620253164557,19.733333333333334,21.589403973509935,17.29139072847682,0.013463625290665448,0.080605460820138
500,220,198,10,12,17.7931291224542,34.80303220149579,4.965832173288969,2.6636363636363636,4.525050100200401,20.527272727272727,21.560606060606062,17.22222222222222,0.012745271606031056,0.07771218760142797
600,272,242,10,20,17.7931291224542,35.07727775662905,4.974447943918301,2.6544117647058822,4.548022598870056,20.716911764705884,21.880165289256198,17.371900826446282,0.012983976884686037,0.07966820987654291
700,318,291,10,17,17.7931291224542,35.1149545024422,4.973951294250153,2.647798742138365,4.529733424470266,20.839622641509433,21.965635738831615,17.415807560137456,0.01263610984213996,0.07768565047459504
800,363,331,13,19,19.19219435636376,34.90270739187649,4.985897654578444,2.669421487603306,4.5021097046413505,20.575757575757574,21.643504531722055,17.21752265861027,0.012763982073008768,0.07732284622169934
900,401,377,13,11,19.19219435636376,34.951430817498945,4.9820934035899604,2.665835411471322,4.51931330472103,21.007481296758105,21.6684350132626,17.318302387267906,0.012588967405143812,0.075945925245098
1000,449,417,13,19,19.19219435636376,34.810360305845414,4.9888788972624765,2.6748329621380846,4.505791505791506,20.792873051224944,21.47242206235012,17.179856115107913,0.01268061975689089,0.07551641949152564
