time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,146,72,0,74,0,41.32888472568984,4.642143175634574,2.636986301369863,6.697341513292433,22.431506849315067,29.458333333333332,15.75,0.09736514182652883,0.029554839402728485
200,264,211,0,53,0,43.968033537625814,4.6714883771540086,2.640151515151515,6.525573192239859,28.03030303030303,31.72037914691943,14.75829383886256,0.10462333196390831,0.03309896222747257
300,390,336,0,54,0,44.977771708133695,4.656598957723635,2.658974358974359,6.603794642857143,30.343589743589742,32.61904761904762,14.991071428571429,0.10408340829658976,0.03355355664840597
400,518,456,0,62,0,45.139785883362585,4.651763362769883,2.666023166023166,6.678661087866109,30.814671814671815,32.719298245614034,15.337719298245615,0.10223535627022447,0.03253455246446219
500,642,584,0,58,0,45.19930553430385,4.67151179606146,2.6697819314641746,6.717592592592593,31.641744548286603,32.820205479452056,15.738013698630137,0.10103856614256901,0.03251967329708406
600,792,720,0,72,0,45.668641393515294,4.655942724566014,2.6704545454545454,6.743396226415094,31.588383838383837,33.24444444444445,15.77361111111111,0.1012115938307619,0.03325737998327042
700,921,856,0,65,0,45.887518558986116,4.665939081678292,2.6710097719869705,6.733000906618313,32.25407166123779,33.44626168224299,15.865654205607477,0.10229003487852893,0.03377193884140263
800,1054,996,0,58,0,45.70906278534129,4.664535352759568,2.6736242884250476,6.706692913385827,32.324478178368125,33.26305220883534,15.850401606425702,0.10309691965914049,0.03356216649459025
900,1196,1125,0,71,0,45.797251391346094,4.669238906418219,2.6755852842809364,6.696413099982672,32.311872909699,33.312,15.973333333333333,0.10357997240981588,0.033616200733710126
1000,1332,1262,0,70,0,45.827724073710414,4.66532806614463,2.6779279279279278,6.722618678250077,32.533033033033036,33.34072900158478,16.073692551505548,0.10366569621385975,0.033750427257928824
