time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.64,0,0.0,0,0,0.0,0.0
100,554,229,1,324,8.0,44.493083800012805,4.924612773829165,2.6823104693140793,5.680940386230059,24.425992779783392,31.358078602620086,30.48471615720524,0.31873601224895304,0.13197586832717928
200,1122,778,20,324,49.74290813144022,51.88610747148264,4.960741764788045,2.6666666666666665,5.685099387236586,33.90285204991088,38.745501285347046,35.760925449871465,0.3380027430870167,0.15899339932354298
300,1689,1274,55,360,57.73780199055517,54.52609818632233,4.985069688954997,2.660153937240971,5.718752783964365,38.006512729425694,41.32888540031397,37.11773940345369,0.34121903311471463,0.17460626388625353
400,2262,1842,83,337,58.26215129079679,55.971331112055054,4.989252903853787,2.665340406719717,5.7204260174971475,39.89124668435013,42.7014115092291,37.79913137893594,0.34348280775948764,0.17872068173790195
500,2835,2364,117,354,56.79358729516933,56.474230411503,4.987348221400915,2.6641975308641976,5.72767658818303,40.93015873015873,43.20812182741117,38.1751269035533,0.34595185808262835,0.1826981540768393
600,3374,2911,146,317,59.08315432181267,57.43544495466748,4.990900480764128,2.663307646710136,5.7455355351338335,42.434202726733844,44.17588457574717,38.61903126073514,0.3462169876020901,0.18676306135429147
700,3908,3421,174,313,60.58005963782602,57.792060032342256,4.993015672048279,2.6676049129989763,5.743831714766137,42.83034800409417,44.5159310143233,38.88219818766443,0.34624626869695635,0.1870283307185689
800,4451,3935,194,322,59.936735159252336,57.88194483706828,4.992036694770823,2.6695124691080654,5.747324560088732,43.07458997977982,44.57916137229987,38.88030495552732,0.34603807230892486,0.1865491750242621
900,5014,4473,218,323,59.71796766337718,57.756432390139686,4.989621361326707,2.671120861587555,5.748518114882645,43.13222975668129,44.45159847976749,38.77353006930472,0.34720529881934464,0.18670332219397273
1000,5556,5010,233,313,58.527030495074364,57.84347019071993,4.991623593112966,2.671886249100072,5.751295213083443,43.35727141828654,44.52315369261477,38.89560878243513,0.3459111022873634,0.18589892702771266
