time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,170,124,0,46,0,31.863860222825547,5.031702241161802,2.6470588235294117,3.926470588235294,15.705882352941176,18.766129032258064,15.233870967741936,0.2346770762423416,0.04690265486725674
200,351,294,0,57,0,31.896805611958005,4.971348944235423,2.678062678062678,3.9404682274247493,16.783475783475783,18.62925170068027,14.86734693877551,0.2516545846394985,0.05144723092998941
300,545,473,0,72,0,32.20323519649998,5.002129490245073,2.671559633027523,3.951008645533141,17.609174311926605,18.879492600422832,14.955602536997885,0.25433449871971664,0.05385119164861195
400,714,661,0,53,0,32.70727183255378,5.01794594999206,2.6778711484593836,3.9936382914268402,18.46358543417367,19.322239031770046,15.139183055975794,0.25529543124908505,0.05501848733343108
500,895,820,0,75,0,32.92676012165317,5.010774950821006,2.6681564245810057,3.9997595575859584,18.58659217877095,19.55,15.328048780487805,0.2531501575078758,0.056093318554816585
600,1076,1012,0,64,0,33.11221792387136,5.008844018955599,2.674721189591078,4.004295197188598,19.061338289962826,19.704545454545453,15.327075098814229,0.2567426680972816,0.05783098871403617
700,1254,1198,0,56,0,33.196225241977224,5.011100988617758,2.6738437001594897,4.012801330008313,19.248006379585327,19.81135225375626,15.295492487479132,0.2569021739130433,0.058406711363944305
800,1424,1353,0,71,0,33.12716894172446,5.003970867251476,2.675561797752809,4.007217557814111,19.104634831460675,19.753880266075388,15.27420546932742,0.2567639846949772,0.058041214581686616
900,1612,1544,0,68,0,33.10204236895467,5.007869567602042,2.6718362282878414,4.012504834343174,19.308312655086848,19.719559585492227,15.191062176165802,0.25865672937314604,0.05907423773751665
1000,1779,1728,0,51,0,33.3525301589422,5.003440484179702,2.6762225969645868,4.016898494079779,19.64193367060146,19.97222222222222,15.29861111111111,0.26246078071117873,0.06037021595341728
