time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,36,0,0,36,0,0,0,2.8055555555555554,0,0.0,0,0,0.0,0.0
100,805,124,363,318,28.47663011701655,35.901632835057555,4.696878588194913,2.684472049689441,5.506468051744414,17.44968944099379,23.758064516129032,19.911290322580644,0.048414632279788816,0.4773482309124738
200,1618,343,937,338,32.365443892388654,46.8821061591278,4.680655240723054,2.680469715698393,5.651478575739288,23.15080346106304,34.42274052478134,26.259475218658892,0.04890776755188594,0.5291346882447802
300,2411,590,1495,326,34.148885466821184,50.99841012303874,4.690597347575017,2.664869348817918,5.714554343738247,25.209456656988802,38.52033898305085,27.533898305084747,0.04844594973126782,0.5429470087705708
400,3149,831,1997,321,34.57575599187071,51.79357093843117,4.695688736468966,2.6719593521752936,5.731822277673806,26.260082565893935,39.25872442839952,28.239470517448858,0.0478276183289911,0.5470245608606121
500,3914,1058,2538,318,34.672723899919546,52.60692675485717,4.690815690277207,2.6734798160449667,5.75045217867909,26.80556974961676,40.03213610586011,28.44896030245747,0.04759021144299035,0.5497948002223959
600,4758,1285,3121,352,34.664018817203754,53.15416016346057,4.687201328926849,2.668348045397226,5.754621924339886,26.887557797393864,40.60233463035019,28.76809338521401,0.047969505308569575,0.5523616372256938
700,5564,1488,3716,360,34.939639165086994,54.12494935922109,4.6931212930127595,2.6694823867721063,5.757724559945607,27.395758447160315,41.526881720430104,29.29771505376344,0.04817110100430821,0.5581079533888142
800,6363,1744,4284,335,34.93916780064486,54.520015959410706,4.694589129806834,2.668238252396668,5.758625204582652,27.648279113625648,41.93864678899082,29.540711009174313,0.04824659776331634,0.5604135072644105
900,7159,1981,4838,340,35.09658187651338,54.42299432442812,4.693766383302279,2.666294175164129,5.758688429871443,27.844251990501466,41.839475012619886,29.373548712771328,0.0483837743225989,0.5615750088508336
1000,7949,2217,5395,337,35.084348389280294,54.871380053799896,4.686708124060014,2.6697697823625615,5.772900121582119,28.0743489747138,42.30446549391069,29.580965268380695,0.04824798185489759,0.562568074154202
