time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,407,245,0,162,0,32.90876945543796,5.0276534968942705,2.675675675675676,4.366028708133971,17.936117936117935,19.506122448979593,16.012244897959185,0.26247478381917616,0.082377733473325
200,824,630,0,194,0,38.04060886995561,5.0183289029535745,2.679611650485437,4.458885941644563,24.480582524271846,24.68888888888889,16.39047619047619,0.31338950647879255,0.11581335410323611
300,1232,1060,0,172,0,40.87407100544601,5.028485699180463,2.663961038961039,4.464843210388175,26.23457792207792,27.44433962264151,16.37735849056604,0.3240340943046651,0.11966881810394639
400,1623,1446,0,177,0,41.31028727567783,5.02099292944326,2.6506469500924212,4.502172814552805,27.448552064078868,28.03526970954357,16.467496542185337,0.3237086896551661,0.1206231981609197
500,2044,1844,0,200,0,41.7089889430591,5.02089055232072,2.6550880626223092,4.504013989349018,27.722602739726028,28.43167028199566,16.406724511930587,0.32383313413672116,0.12092995528369777
600,2470,2262,0,208,0,42.26557775284119,5.008984785911755,2.646153846153846,4.528137966804979,28.276113360323887,29.02917771883289,16.49690539345712,0.326952489725228,0.1229499510589973
700,2908,2692,0,216,0,42.32068676639576,5.003317643804921,2.650275103163686,4.525957170668397,28.78060522696011,29.093610698365527,16.534175334323923,0.3278345181292239,0.1261014857647259
800,3343,3150,0,193,0,42.93947773508207,4.999694015957519,2.6527071492671253,4.526584725866593,29.41399940173497,29.694603174603174,16.52857142857143,0.3333029562488204,0.12973747660419765
900,3736,3550,0,186,0,43.16708789725738,5.002010307232137,2.65551391862955,4.530377668308703,29.539614561027836,29.903661971830985,16.495211267605633,0.33315452979587473,0.12958026256703076
1000,4183,3986,0,197,0,43.07229776102612,4.998149957521471,2.6583791537174277,4.533191207821804,29.4836241931628,29.797290516808832,16.56547917711992,0.333748614823015,0.12975404688960135
