time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,159,115,0,44,0,28.03653790071422,5.116119644076414,2.6352201257861636,4.908163265306122,12.10062893081761,14.278260869565218,13.895652173913044,0.14809779530056832,0.03198704295349661
200,322,274,0,48,0,29.905192305961776,5.078214671908745,2.62111801242236,5.185106382978724,15.136645962732919,16.565693430656935,16.01094890510949,0.14937729538972871,0.038757031501124944
300,475,421,0,54,0,30.503728810585415,5.0489875015636585,2.610526315789474,5.2797783933518,16.050526315789472,17.33729216152019,16.548693586698338,0.14874639495020991,0.03965726236146634
400,637,571,0,66,0,30.87819823762022,5.037915348245412,2.610675039246468,5.356425702811245,16.75039246467818,17.742556917688265,16.87215411558669,0.149786335453339,0.04127717816361619
500,800,752,0,48,0,31.156319176424095,5.029504118588984,2.6175,5.426521907716169,17.49375,18.075797872340427,17.00531914893617,0.15483475941857838,0.04274430537791576
600,969,908,0,61,0,31.30860350831575,5.019062174513733,2.6233230134158925,5.480906148867314,17.47781217750258,18.170704845814978,17.062775330396477,0.1550121571333684,0.042441964736789003
700,1114,1071,0,43,0,31.36343077571831,5.01019464735013,2.634649910233393,5.453340695748206,17.730700179533212,18.174603174603174,17.0765639589169,0.15582857300549238,0.042190121054907444
800,1280,1226,0,54,0,31.43868191574122,5.0061667665355145,2.6328125,5.448950381679389,17.8453125,18.286296900489397,17.318923327895597,0.15541822700633176,0.042754256398692576
900,1441,1393,0,48,0,31.467437913734624,4.992720947686268,2.6321998612074946,5.453187460551231,17.98681471200555,18.342426417803303,17.282124910265615,0.15700469467639905,0.04326124509999385
1000,1603,1548,0,55,0,31.60510573539267,4.992954792401323,2.636930754834685,5.457454819277109,18.08484092326887,18.455426356589147,17.364341085271317,0.15809310196167137,0.0437803118212387
