time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,341,199,0,142,0,33.502384943908005,4.961503738486786,2.6715542521994133,4.23132183908046,17.272727272727273,20.44723618090452,16.396984924623116,0.23302592889601512,0.06626407726369368
200,670,538,0,132,0,35.68585080650678,4.978527048460182,2.6686567164179102,4.157147084936372,20.965671641791044,22.45910780669145,16.58921933085502,0.2514993385271154,0.07590917462039218
300,1005,880,3,122,24.59614610025069,36.61199841693475,4.975150694182766,2.655721393034826,4.1319418561311965,22.061691542288557,23.3875,16.545454545454547,0.25508903495084645,0.07742757580485767
400,1323,1199,3,121,24.59614610025069,36.56993236382832,4.983124097673955,2.6643990929705215,4.126024732527442,22.44520030234316,23.33110925771476,16.57464553794829,0.253397451759555,0.07606303644294332
500,1627,1505,3,119,24.59614610025069,36.617189890254195,4.983737961557684,2.668715427166564,4.12591097656688,22.617701290719115,23.336212624584718,16.55481727574751,0.2524254424199302,0.07530580758821273
600,1953,1820,4,129,23.697109575188016,37.00182173914045,4.990102013224934,2.6712749615975424,4.126724531749657,23.126984126984127,23.67032967032967,16.7,0.25437231054363063,0.07641604620787916
700,2309,2184,4,121,23.697109575188016,37.09570941720573,4.994380019770651,2.667388479861412,4.141245557100912,23.211779991338243,23.772435897435898,16.791666666666668,0.25838898893120826,0.07676811364446258
800,2647,2512,4,131,23.697109575188016,37.10267513525079,4.99612148457957,2.6675481677370607,4.134230871767529,23.43407631280695,23.796178343949045,16.77547770700637,0.2595749889628866,0.07796187577690292
900,2974,2843,7,124,25.473478802532956,37.34752418293575,4.997342350191587,2.6667787491593815,4.121616066709731,23.600201748486885,24.027787548364405,16.775237425255014,0.26124670348807943,0.07858323934473326
1000,3303,3169,7,127,25.473478802532956,37.322068949057275,4.9993111513060535,2.6597033000302757,4.128716019288856,23.588555858310627,24.029031240138846,16.800568002524457,0.26029472715143276,0.07835472230512482
