time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,298,176,6,116,21.540727699019943,40.504569903827836,4.4453778835562305,3.0,4.899550224887556,21.93288590604027,27.193181818181817,20.261363636363637,0.3249052604213539,0.10809054753977003
200,593,451,7,135,23.928071839744042,43.430150730862174,4.46768401547467,3.0,4.969915387026011,26.743676222596964,30.004434589800443,20.716186252771617,0.34942362032559376,0.13105889468819654
300,884,749,9,126,31.81400347535987,44.262483884048805,4.495965363406123,3.0,4.987502440929506,28.892533936651585,30.79305740987984,21.113484646194927,0.35864753413206857,0.1363729381443289
400,1187,1038,11,138,36.51583281633127,44.88295105329855,4.497041505652294,3.0,4.9778848880068045,29.582139848357205,31.38246628131021,21.00674373795761,0.3690976486567824,0.1396622968702971
500,1475,1314,15,146,36.904419410435516,44.88501317108538,4.5026619432021855,3.0,4.955431131019037,30.00135593220339,31.393455098934552,20.878234398782343,0.36890922486331224,0.1422271540730105
600,1779,1619,16,144,35.443217049640985,45.42622413171574,4.4897317785264255,3.0,4.991312384473198,30.357504215851602,31.947498455836936,21.0142063001853,0.3670306863665568,0.14268262753042998
700,2067,1903,19,145,31.19190494921375,45.42008912031106,4.498439274194282,3.0,5.001095118898624,30.930817610062892,31.933263268523383,20.98791382028376,0.372194460462059,0.1455161483002883
800,2367,2207,19,141,31.19190494921375,45.73552586380775,4.492153973758598,3.0,5.003118432648634,31.179129700042246,32.23923878568192,21.04032623470775,0.37513499753299634,0.14700710051640015
900,2635,2497,24,114,27.8127173547704,45.73870326956651,4.496403079795372,3.0,5.013534743202417,31.489184060721062,32.25670804965959,20.963155786944334,0.3729345359386397,0.14630527956360773
1000,2925,2761,25,139,27.98881808615799,45.665105156859,4.496887336798747,3.0,5.0201279877481815,31.378803418803418,32.18073161897863,20.895689967403115,0.37137409037930086,0.14551851525217835
