time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,220,126,8,86,19.519855790839635,36.75902582454488,4.991897734472779,2.672727272727273,4.990632318501171,19.37272727272727,23.72222222222222,17.46031746031746,0.03167594654788424,0.20055551288943502
200,448,318,40,90,28.23035024266805,40.96023876746154,4.989491250770366,2.6674107142857144,5.276790004805382,24.511160714285715,27.748427672955973,18.537735849056602,0.03243396242404746,0.23518586000683583
300,652,509,63,80,25.900829820784608,41.766171415338384,4.988198468760106,2.687116564417178,5.258412698412698,25.404907975460123,28.491159135559922,18.777996070726914,0.031856008806523485,0.23355765757075242
400,881,696,85,100,25.567869669217593,41.93664241082878,4.999621641008447,2.6855845629965946,5.283198146002317,25.87627695800227,28.527298850574713,18.82902298850575,0.0321235278962113,0.2381871549161541
500,1103,898,106,99,25.893753613129043,42.35886797251109,5.020875845395879,2.6826835902085224,5.282297517666244,26.43064369900272,28.94988864142539,18.86859688195991,0.03264304552980664,0.24398116940770367
600,1315,1101,131,83,27.071991946102024,42.22384741463436,5.017878103539245,2.67680608365019,5.272483621203097,26.927756653992397,28.789282470481382,18.568574023614897,0.03291770728932401,0.2489530568572748
700,1542,1279,167,96,27.411792391681526,42.393752669631276,5.009032080863621,2.6783398184176392,5.269802924348379,26.878728923476004,28.998436278342457,18.636434714620798,0.03285097737018231,0.25052002218473424
800,1763,1474,201,88,27.55374849647887,42.44560607905014,5.008008970231682,2.673284174702212,5.257004191484668,27.033465683494043,29.077340569877883,18.654681139755766,0.03314871545081901,0.25046354070221555
900,2007,1657,239,111,27.688777592829403,42.57882989415953,5.00022702207061,2.6686596910812157,5.264372236108441,27.284504235176883,29.251659625829813,18.673506336753167,0.03338253649248904,0.2557927861222771
1000,2229,1869,267,93,29.164937120076022,42.91429029447422,4.9969909630979865,2.664423508299686,5.282462845010616,27.905338716913413,29.616907437132156,18.689673622257892,0.03339033390757455,0.2599937973501208
