time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.76,0,0.0,0,0,0.0,0.0
100,577,338,0,239,0,32.59799488782164,4.985890069529019,2.649913344887348,4.6531791907514455,16.741767764298093,19.707100591715978,18.032544378698226,0.4039712204966311,0.11472913924717024
200,1099,884,1,214,6.0,37.40090072918456,5.00391342419092,2.6578707916287536,4.901436552274541,22.35304822565969,24.170814479638008,19.216063348416288,0.4236298912958844,0.13150758745457708
300,1654,1419,1,234,6.0,37.6348425687902,5.007516946804453,2.6596130592503022,4.894383473208522,22.918379685610642,24.34954193093728,19.492600422832982,0.4236936100477746,0.12930617601520675
400,2192,1957,2,233,70.8539323440602,38.29335490404552,5.008498656117048,2.6601277372262775,4.931086282978124,23.9603102189781,24.992846193152786,19.687276443536025,0.424642060566476,0.13262798749475027
500,2758,2512,2,244,70.8539323440602,38.64865969132287,5.010173046638499,2.6671501087744742,4.94592603506704,24.342277012327774,25.358678343949045,19.710987261146496,0.4274605520002806,0.13394418308160813
600,3313,3073,6,234,52.467082091855595,39.18429276303772,5.0152562544494845,2.6688801690310897,4.959952324195471,25.121642016299425,25.824275951838594,19.8499837292548,0.4327256558737572,0.13879845547728467
700,3854,3622,8,224,45.153439200417466,39.44376938466115,5.0158225060278845,2.6696938245978203,4.9517049760040415,25.4330565646082,26.073440088348978,19.770292655991167,0.4345583410500123,0.1408467003678795
800,4403,4148,8,247,45.153439200417466,39.7767337436641,5.007936245606872,2.6720417896888486,4.967303646563815,25.740177151941857,26.410318225650915,19.756268081002894,0.4359364574974909,0.1431744385276025
900,4946,4717,10,219,42.35268180631624,39.91722179615591,5.006846761614253,2.672260412454509,4.974827758746777,26.132430246663972,26.55183379266483,19.79817680729277,0.4385078894319742,0.14534310851665688
1000,5495,5257,13,225,42.51202070176565,39.96148420213906,5.001836584662242,2.6658780709736125,4.9757592547702325,26.148316651501364,26.628305116986876,19.77553737873312,0.4363372144272211,0.1446881808691746
