time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,252,91,0,161,0,54.27021294796663,4.7624535352868955,2.6547619047619047,7.121212121212121,33.57142857142857,41.68131868131868,29.0,0.13433560539431252,0.06703356015368225
200,535,329,1,205,49.07447324526027,66.5767954433794,4.703863040628422,2.6785046728971964,7.274893097128895,44.5196261682243,54.08510638297872,37.8936170212766,0.14714830103245694,0.08892793550713239
300,789,585,1,203,49.07447324526027,69.9355561846932,4.695560511499462,2.6932826362484157,7.32484311554079,50.29911280101394,57.37435897435898,40.162393162393165,0.14931146604767584,0.09644723170809714
400,1040,843,1,196,49.07447324526027,72.54593282785555,4.664793403366765,2.6875,7.319989768512597,55.03365384615385,60.02609727164887,41.55990510083037,0.15274736814470488,0.10446862292377383
500,1341,1103,1,237,49.07447324526027,73.59902824782186,4.671753499317127,2.6875466070096943,7.289906103286385,55.57941834451901,61.067996373526746,42.56029011786038,0.1593468196457318,0.10822790490719575
600,1611,1408,1,202,49.07447324526027,73.99849303081099,4.66935148394517,2.6809435133457478,7.273970461826991,57.780881440099314,61.49928977272727,42.93323863636363,0.16332597058153575,0.11432395936634555
700,1879,1661,1,217,49.07447324526027,74.69938177053733,4.679185573769888,2.672166045769026,7.295220491153947,58.812134113890366,62.210114388922335,43.23841059602649,0.164766887057666,0.11641137586605965
800,2134,1947,1,186,49.07447324526027,74.98024524594834,4.676365153993123,2.667291471415183,7.295411474185953,59.529053420806,62.49717514124294,43.43708269131998,0.16215559418050826,0.11619175763859226
900,2395,2189,1,205,49.07447324526027,74.98057784572121,4.68099072579515,2.6626304801670146,7.290301207889506,59.725678496868476,62.52261306532663,43.405207857469165,0.16246056880943774,0.11602513969316582
1000,2655,2432,1,222,49.07447324526027,75.35150784851571,4.683132108024846,2.6666666666666665,7.307432123594478,60.21544256120527,62.891447368421055,43.563322368421055,0.16151776668461928,0.11601260509306546
