time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,207,93,44,70,22.895405634507007,34.11816544366708,4.93336920572309,2.608695652173913,5.499102333931777,14.797101449275363,21.247311827956988,18.161290322580644,0.05462001720676838,0.241418572555205
200,417,257,89,71,21.103219632937474,35.78826099872662,4.977836335481717,2.65947242206235,5.621513944223108,16.918465227817745,22.51750972762646,19.964980544747082,0.0552369937102771,0.2450260511329219
300,620,406,142,72,21.70599677913309,35.75810334601839,4.985910497775822,2.6838709677419357,5.588414634146342,17.738709677419354,22.411330049261085,19.93349753694581,0.057521869639794714,0.25607900943396217
400,820,550,205,65,21.859238266235838,37.0215601418627,4.985016349448148,2.6902439024390246,5.643093922651934,18.684146341463414,23.654545454545456,20.703636363636363,0.057452557330415585,0.2643190542662724
500,1018,691,258,69,22.351113907553668,36.787287664723756,4.983553464213476,2.678781925343811,5.63037080635668,18.793713163064833,23.52821997105644,20.752532561505067,0.0577428121992289,0.2637741360011202
600,1223,840,308,75,22.899065155408643,36.81906527710497,4.988662406903514,2.6802943581357317,5.657939393939394,19.08340147179068,23.50357142857143,20.70952380952381,0.05799114192181953,0.2672944348160983
700,1410,995,346,69,23.16870878129794,37.0424534986183,4.9911379041032635,2.6773049645390072,5.651763740771124,19.54468085106383,23.719597989949747,20.861306532663317,0.05779151371193961,0.2698320797044082
800,1615,1142,401,72,23.480422325800298,37.04496748055278,4.984616522472811,2.681114551083591,5.633090973576875,19.6687306501548,23.733800350262698,20.894045534150614,0.05816384269100714,0.2716283743122427
900,1816,1287,468,61,23.387128537692174,37.242194909246116,4.982456594549024,2.681167400881057,5.656913638508731,19.802312775330396,23.941724941724942,20.961926961926963,0.05834604732519971,0.27229247792115235
1000,2017,1431,510,76,23.126391549415928,37.23198522805269,4.983835256696627,2.6787307882994544,5.676541803161943,19.759543877045118,23.92103424178896,21.04053109713487,0.0580991963490873,0.2697729910816884
