time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.8333333333333335,0,0.0,0,0,0.0,0.0
100,265,173,0,92,0,32.14210241234957,4.968267964820237,2.667924528301887,5.46797385620915,15.784905660377358,18.936416184971097,17.121387283236995,0.2549550366703808,0.07268752537555837
200,536,433,0,103,0,34.505391692441066,4.997462332571654,2.639925373134328,5.734177215189874,19.438432835820894,21.288683602771364,18.97459584295612,0.25141427467207533,0.08011312938177279
300,783,694,0,89,0,35.40823285034483,4.985153119142031,2.6436781609195403,5.888491779842745,21.042145593869733,22.324207492795388,19.380403458213255,0.25023610898515286,0.08215077937649883
400,1035,938,0,97,0,35.57456388842109,4.993802356735746,2.63768115942029,5.93691775352675,21.55072463768116,22.460554371002132,19.455223880597014,0.25333671917575695,0.08371518930758547
500,1309,1202,0,107,0,36.1112738371294,4.994001826157432,2.6394194041252863,5.92563356875779,21.792207792207794,22.955906821963396,19.693011647254576,0.259516274156078,0.08698081036538312
600,1581,1479,0,102,0,36.19170749890725,4.9999849233994,2.646426312460468,5.916666666666667,22.18469323213156,23.005409060175793,19.885733603786342,0.25851876610721863,0.08723266660943671
700,1845,1744,0,101,0,36.15869355847915,4.99725044697832,2.6509485094850946,5.905951191665477,22.429810298102982,22.92775229357798,19.968463302752294,0.26075762110261413,0.08787895075674702
800,2102,2008,0,94,0,36.26011847682672,4.994049943924998,2.652711703139867,5.924685138539043,22.379638439581353,23.031374501992033,19.957171314741036,0.2624877250409178,0.08778357371794773
900,2355,2254,0,101,0,36.250456533032036,4.996859543171528,2.653927813163482,5.909232827832293,22.50276008492569,23.00399290150843,19.991126885536822,0.2597037840665289,0.08718548448288839
1000,2637,2529,0,108,0,36.35473744846763,4.991612094259004,2.653014789533561,5.942828685258964,22.626469472885855,23.112297350731513,20.13997627520759,0.2605343511450398,0.0881921755725183
