time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.7083333333333335,0,0.0,0,0,0.0,0.0
100,572,224,135,213,25.316945772583463,34.840263017663666,4.99962017743732,2.68006993006993,5.2155688622754495,16.75,21.763392857142858,15.803571428571429,0.07521514083647372,0.42014193516882675
200,1105,555,333,217,26.09702599917749,41.183472377832324,4.97826054139776,2.6823529411764704,5.554568238778765,22.062443438914027,28.036036036036037,16.7027027027027,0.07609844695972483,0.47298248912620644
300,1633,882,531,220,27.417445321455187,42.97911551303707,4.978164125294925,2.677893447642376,5.626561378320172,23.998162890385792,29.800453514739228,16.90249433106576,0.07541592656204836,0.4967849692295851
400,2190,1227,733,230,28.555362564161076,43.770440151347664,4.981232125939779,2.665296803652968,5.622102089614305,24.693607305936073,30.59005704971475,17.055419722901384,0.07602922006315267,0.50214356967946
500,2726,1579,932,215,27.524413813223816,44.5552933156323,4.97895777608494,2.668745414526779,5.616676175727443,25.27916360968452,31.35402153261558,17.08676377454085,0.07576702307099369,0.5053829948013687
600,3264,1905,1138,221,27.7886652412833,45.07266611549017,4.973613706274162,2.675857843137255,5.6312226204699325,25.99264705882353,31.860367454068243,17.18582677165354,0.0747960348108087,0.5130164837396446
700,3805,2276,1328,201,27.82772798559627,45.46553761312833,4.9761639365003845,2.676215505913272,5.651057827926658,26.324572930354798,32.224516695957824,17.227152899824254,0.07514977874162257,0.5140659155597075
800,4341,2597,1522,222,27.848601124612312,45.84794151729049,4.98061917704681,2.6772633033863165,5.650804552590267,26.534439069338863,32.575664227955336,17.30535232961109,0.07471901162091445,0.5156858524182713
900,4867,2977,1687,203,27.385497388190544,45.93896443393958,4.981231755885109,2.6780357509759605,5.651945229297978,26.715224984590098,32.64192139737991,17.320120927107826,0.07436632946578256,0.5156925264772974
1000,5419,3320,1879,220,27.808263031545,45.857884794260094,4.980202514303543,2.674478686104447,5.646736383781052,26.804022882450635,32.577710843373495,17.28614457831325,0.07412530311518806,0.5181401668958698
