time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,510,247,68,195,27.466998641262972,34.47024090391931,4.969087846699257,2.6627450980392156,5.0794135613927915,16.30392156862745,21.31578947368421,17.291497975708502,0.07726492503083388,0.3787361418315344
200,1003,619,216,168,28.582072579071113,37.08347693583805,4.979860968685197,2.6769690927218344,5.159832854531209,19.69790628115653,23.79806138933764,18.035541195476576,0.08153069127843564,0.4125431904088302
300,1524,941,374,209,30.694436722361537,37.66472630879115,5.0124261247249,2.6850393700787403,5.1616429281218945,20.4501312335958,24.30605738575983,18.476089266737514,0.08313349958735486,0.42644495476854166
400,2028,1295,553,180,30.72353957195555,38.205892897007544,5.006229454234985,2.6868836291913216,5.181250750210059,21.284516765285996,24.783011583011582,18.562934362934364,0.08392979778710465,0.43638180273973864
500,2546,1669,689,188,30.701309166763163,37.99514993933057,5.003285377314283,2.675962293794187,5.186168715398329,21.708169677926158,24.591971240263632,18.526662672258837,0.08363064358369159,0.4399684792263629
600,3046,1997,843,206,31.290087240932824,38.27525230419241,5.0050495961424515,2.668745896257387,5.211912322825498,22.091595535128036,24.933400100150227,18.651977966950426,0.08273469188431498,0.4445162436276131
700,3564,2351,1025,188,31.50722746878562,38.480631700247294,5.0053382126535,2.664702581369248,5.221305571924311,22.375140291806957,25.16588685665674,18.698851552530837,0.08346950446276194,0.4500276788762694
800,4060,2753,1133,174,31.467204188401166,38.45426629652715,5.002094202565477,2.6652709359605913,5.21896975587445,22.483990147783253,25.13476207773338,18.616418452597166,0.08278764241650115,0.4490097570718779
900,4514,3092,1254,168,31.775857709159688,38.55050007868696,5.001590559586715,2.666371289322109,5.233365575523087,22.773371732388124,25.22639068564036,18.650711513583442,0.08188036932270168,0.44850360027071634
1000,5049,3466,1390,193,31.748527099755297,38.4706313288851,5.001600541424582,2.6656763715587246,5.241800291545189,22.79025549613785,25.159261396422387,18.60271206001154,0.08192375880479788,0.44869797526588795
