time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.909090909090909,0,0.0,0,0,0.0,0.0
100,247,76,52,119,34.214585019457466,39.98820647445828,5.016778758727902,2.672064777327935,5.461065573770492,21.57894736842105,26.723684210526315,23.855263157894736,0.03070062091575828,0.2228883391623298
200,489,225,149,115,38.465064702935365,49.89595830863411,4.996272138514412,2.652351738241309,5.666400956556397,29.073619631901842,36.724444444444444,29.04888888888889,0.030388529526123243,0.24753805696507292
300,726,373,226,127,38.86209060642513,52.496044342797745,4.9926401092925765,2.650137741046832,5.710308502633559,31.359504132231404,39.343163538873995,30.603217158176943,0.029809598179054177,0.25103268328492684
400,968,539,322,107,38.18818088793667,53.49584003743143,4.989385365954962,2.647727272727273,5.7604466858789625,33.039256198347104,40.311688311688314,31.682745825602968,0.03091988148460872,0.2627765837267918
500,1188,670,396,122,39.23161901309995,54.08571481452082,4.989972171774049,2.6506734006734005,5.768968456947997,34.176767676767675,40.90298507462686,32.13283582089552,0.03039786789876114,0.2640836742713183
600,1437,816,492,129,40.22234637834429,54.35557178096784,4.989934150480256,2.649965205288796,5.762115049389889,34.504523312456506,41.17156862745098,32.5110294117647,0.030590293971179645,0.26904926048531624
700,1681,984,577,120,39.91754490460092,54.82165324868963,4.987798443469876,2.646044021415824,5.752359638026661,35.16775728732897,41.66158536585366,32.6859756097561,0.030678681371429407,0.2732731603921604
800,1931,1139,666,126,40.260733529965286,54.92500316616527,4.985473751549222,2.643190056965303,5.744209551082288,35.3190056965303,41.80597014925373,32.529411764705884,0.030798315438726288,0.2742155272048354
900,2174,1302,745,127,40.63333128050449,55.026356465465796,4.993757602681947,2.644434222631095,5.75627133739053,35.676172953081874,41.90783410138249,32.84869431643625,0.03059090200328762,0.2748874986495899
1000,2430,1457,829,144,40.11263811678131,55.22813894604569,4.997806113918736,2.648559670781893,5.7547270306258325,35.57037037037037,42.079615648593,32.99176389842141,0.03083254595700899,0.2755873254744561
