time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,272,141,3,128,23.296266152191176,43.23087941947937,4.96452927759463,2.6838235294117645,4.75715282623866,25.0625,30.01418439716312,20.836879432624112,0.3738206324520469,0.12078262700881338
200,539,408,9,122,25.729309222854774,46.535168881627044,4.9974915882857704,2.684601113172542,4.819760479041916,29.866419294990724,33.1985294117647,22.607843137254903,0.40862569761542145,0.1318594463470332
300,810,657,12,141,24.160730560044765,47.72787290402056,4.984162843088652,2.662962962962963,4.914988814317673,32.54814814814815,34.41248097412481,22.754946727549466,0.4314031608677363,0.1460753560483148
400,1073,929,16,128,23.640697913848726,48.93111494056753,4.98482649703297,2.668219944082013,4.905998087170379,33.4641192917055,35.66523143164693,23.170075349838537,0.43941969510703094,0.1460948817957502
500,1350,1182,17,151,25.014774507151742,48.81560124562049,4.987348563954057,2.665185185185185,4.91617025885411,33.622962962962966,35.48561759729272,23.106598984771573,0.44313567308074686,0.14901303743923272
600,1618,1464,17,137,25.014774507151742,48.9307064488833,4.995034996138282,2.669344870210136,4.927541392202243,34.21260815822002,35.62363387978142,23.34426229508197,0.44131207111605875,0.1506567354811811
700,1886,1724,19,143,24.75006140113577,49.8322343488817,5.001908839313004,2.6707317073170733,4.9496716109512215,35.563626723223756,36.47737819025522,23.48955916473318,0.4459251506870667,0.15659188034188104
800,2136,1980,26,130,29.014989831403287,50.49925995377054,5.000685489755637,2.6638576779026217,4.950962095372932,36.017322097378276,37.15909090909091,23.50151515151515,0.44588689944185583,0.15709934492267483
900,2420,2225,30,165,28.14288352839786,50.367282955790415,4.998661159618894,2.6661157024793387,4.959613294433957,35.82603305785124,37.05483146067416,23.525842696629212,0.44192636727590295,0.15687306047372385
1000,2698,2516,33,149,28.595114376869596,50.86343746174526,4.996184978480949,2.6660489251297257,4.996370784817783,36.73943661971831,37.55882352941177,23.594197138314787,0.450074415654129,0.16199336497384856
