time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,540,225,5,310,29.952113478016237,44.26743058708864,4.975763707545793,2.662962962962963,5.071674707098553,27.255555555555556,31.2,28.551111111111112,0.30432427161323,0.14714091905242255
200,1089,656,50,383,59.269341995119994,53.53724411719,4.969247952307074,2.6574839302112028,5.167432857488508,39.22314049586777,40.353658536585364,33.41920731707317,0.34640487861746694,0.2007910599390454
300,1662,1122,132,408,66.5549165470408,58.74953918362138,4.994381519777977,2.667870036101083,5.2223952434881085,44.39350180505415,45.55080213903744,33.940285204991085,0.3614908470084489,0.22469868246917796
400,2181,1608,210,363,64.65926411072503,62.31659190243252,5.015519357464213,2.6680421824850984,5.256758114762335,47.968821641448876,49.00870646766169,34.784203980099505,0.3671296605052422,0.23499651823346002
500,2681,2117,242,322,64.20316951051205,64.28641483752492,5.015379562741946,2.6643043640432675,5.279054788454571,48.913465124953376,50.92442135096835,35.13887576759566,0.3661272146551848,0.2320215873702736
600,3210,2559,283,368,64.7571930312677,63.79082427755526,5.00909196549603,2.668847352024922,5.289483376301604,49.215264797507785,50.45369284876905,35.11410707307542,0.3677338085264949,0.23190168340296546
700,3736,3046,341,349,62.784340231555056,64.28716373532319,5.001919699606129,2.6710385438972164,5.292772548687075,50.12125267665953,50.94418910045962,35.24917925147735,0.3703456160437972,0.23430169083544994
800,4312,3485,410,417,63.32069109466393,64.49579807773785,4.997753939454306,2.6720779220779223,5.298531531751656,50.29058441558441,51.16126255380201,35.229842180774746,0.3704240879788302,0.23624226489842767
900,4870,3996,490,384,65.17548753316967,65.1655374255921,4.995415202709022,2.6722792607802877,5.306404067159397,51.00903490759754,51.822572572572575,35.3450950950951,0.3727552713419669,0.2380180762592174
1000,5369,4502,529,338,64.86864092823437,65.20488304581566,4.994837205753456,2.673495995529894,5.313751154912227,51.41739616315888,51.86583740559751,35.43447356730342,0.37358331235533765,0.23687330526196765
