time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,319,107,85,127,20.07364299644555,43.820907126082815,4.943713166056288,2.695924764890282,5.171826625386997,20.946708463949843,30.813084112149532,18.261682242990656,0.06253159072857221,0.47119158723855087
200,609,295,198,116,23.487889322663108,45.73356097261909,4.9491683210461455,2.683087027914614,5.371862849063273,24.95402298850575,32.369491525423726,19.064406779661017,0.06431902372757548,0.5095278457964452
300,927,492,297,138,23.742128967200326,47.39261213566599,4.964320579685731,2.6655879180151025,5.384876613085805,25.658036677454152,34.05487804878049,19.4390243902439,0.06322415384047672,0.5180407531465673
400,1226,682,414,130,23.51971174686123,47.48887209174522,4.970081325642707,2.668026101141925,5.411294271258365,27.043230016313213,34.23900293255132,19.60117302052786,0.06296081906527203,0.5277289021045718
500,1537,872,537,128,23.051645644452538,48.398660555957974,4.9749011743570595,2.668835393623943,5.422285126093669,27.418347430058557,35.14908256880734,19.450688073394495,0.06325462221450354,0.5364899525932213
600,1857,1047,680,130,23.672543071109263,49.55780603128294,4.976706036980994,2.6774367259019924,5.435502462537986,27.932687129779215,36.247373447946515,19.35243553008596,0.06373257154101175,0.5465119144248577
700,2156,1226,806,124,24.039732774695796,50.124556988594215,4.9799985018853805,2.6771799628942485,5.45121734494402,28.454545454545453,36.821370309951064,19.217781402936378,0.06412304957534048,0.552274569589835
800,2450,1409,919,122,24.322328232830177,50.33414501317398,4.978924328955452,2.679591836734694,5.451692497494024,28.858367346938774,37.01064584811923,19.460610361958835,0.06396580795028796,0.5510919107091594
900,2774,1608,1032,134,24.228710588898625,50.45657635927773,4.981642344990231,2.683129055515501,5.450150232177001,28.771449170872387,37.08768656716418,19.484452736318406,0.064756170523258,0.552034988777723
1000,3080,1819,1138,123,24.494026133734437,50.21231203239137,4.984832239663933,2.680844155844156,5.464167585446527,28.963636363636365,36.86805937328202,19.39582188015393,0.06441000165587807,0.5521474413706741
