time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,439,193,0,246,0,46.827914489147446,5.002726168076291,2.6788154897494305,5.575,25.39863325740319,33.409326424870464,32.78756476683938,0.2523116932392164,0.10304418865976266
200,847,626,0,221,0,52.59954689696167,5.004059017319133,2.6706021251475796,5.619905956112853,33.86540731995277,39.194888178913736,37.93769968051118,0.26344851944610237,0.11676343709013474
300,1260,1024,0,236,0,52.98890358346248,4.992872675897187,2.669047619047619,5.6336733408890565,35.50555555555555,39.705078125,38.44140625,0.2600588310384851,0.1174533046948992
400,1669,1426,0,243,0,53.73899387404358,4.994114476737535,2.6680647094068304,5.66322370209296,37.45056920311564,40.42215988779804,38.99438990182328,0.2626931214466166,0.12117072086807973
500,2058,1841,0,217,0,54.17939568409579,4.992020380048269,2.6588921282798834,5.6664280601288475,38.4645286686103,40.91037479630636,39.26398696360673,0.25962523822312994,0.12146768882991701
600,2451,2230,0,221,0,54.33100622672626,4.996085021541277,2.6540187678498572,5.69050305873968,39.090575275397796,41.08116591928251,39.337219730941705,0.2589799143895406,0.12238961644580822
700,2830,2619,0,211,0,54.571558893926614,4.992636081231686,2.6530035335689046,5.693817368314012,39.57102473498233,41.33906071019473,39.71057655593738,0.25732341745447046,0.12188087476659132
800,3255,3018,0,237,0,54.52423727716904,4.994232577222107,2.6556067588325654,5.687527545174086,39.64669738863287,41.282637508283635,39.71206096752817,0.2572899923620832,0.1217585487251796
900,3673,3430,0,243,0,54.53374872308827,4.99435343910144,2.651238769398312,5.699680012487318,39.7658589708685,41.290962099125366,39.819825072886296,0.2576561855383644,0.12177473543794894
1000,4065,3841,1,223,47.466809221083814,54.52107250601032,4.990997653584621,2.651660516605166,5.705029420005604,40.07134071340713,41.29367352252018,39.8029159073158,0.2569515518998138,0.12209855605610727
