time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,135,84,0,51,0,32.35609424847568,4.690922811584854,2.6222222222222222,5.289340101522843,15.437037037037037,20.05952380952381,19.678571428571427,0.17812989045383373,0.021007922535211245
200,253,211,0,42,0,34.97088871174642,4.665167854837634,2.6798418972332017,5.348004094165813,20.652173913043477,22.592417061611375,22.203791469194314,0.17251801089439492,0.021470523633807703
300,398,341,0,57,0,35.70122651905782,4.670257665292759,2.6557788944723617,5.404092071611253,21.236180904522612,23.29032258064516,22.486803519061585,0.18039530076135826,0.022631447587354615
400,535,480,0,55,0,36.240521836571496,4.692607664689148,2.674766355140187,5.460411899313502,22.300934579439254,23.770833333333332,22.8375,0.18738142849818273,0.02412522157763339
500,670,622,0,48,0,36.399299719799814,4.683274702248849,2.6731343283582087,5.466306306306306,22.640298507462685,23.918006430868168,22.827974276527332,0.18503831152346303,0.024265993907083602
600,787,741,0,46,0,36.3094826373766,4.680499136959766,2.6747141041931384,5.43780193236715,22.884371029224905,23.800269905533064,22.615384615384617,0.18106510602899037,0.02358006234280594
700,928,873,0,55,0,36.562436478772554,4.680021693944672,2.6821120689655173,5.473964947929896,23.223060344827587,24.04352806414662,22.936998854524628,0.18052182400539377,0.02370266048630901
800,1047,1007,0,40,0,36.65489725134674,4.67095486135141,2.6838586437440304,5.487663925316737,23.580706781279847,24.133068520357497,23.086395233366435,0.17751126004397472,0.02335805588585082
900,1201,1138,0,63,0,36.61230688075824,4.6867839085167935,2.6761032472939217,5.483189992181392,23.357202331390507,24.07293497363796,23.057117750439367,0.17876668122024056,0.023542949989559938
1000,1341,1285,0,56,0,36.71622484963418,4.691603644412438,2.6741237882177478,5.497483075854887,23.61744966442953,24.192996108949416,23.16887159533074,0.17966108860911678,0.023771160822249393
