time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,113,74,0,39,0,34.566091386241645,4.618539638745067,2.601769911504425,6.259887005649717,19.61061946902655,22.41891891891892,16.81081081081081,0.11074324324324325,0.034688492063492095
200,218,170,0,48,0,39.104689551989594,4.672971542754316,2.646788990825688,6.520304568527918,23.568807339449542,26.988235294117647,18.576470588235296,0.12014935588373976,0.03665869442881269
300,319,277,0,42,0,39.24762497950454,4.657668975744309,2.670846394984326,6.647933884297521,25.21630094043887,26.935018050541515,18.133574007220215,0.11843035730475199,0.0370218350105603
400,429,386,0,43,0,39.50360163798812,4.6495710773873755,2.675990675990676,6.606420927467301,25.902097902097903,27.11917098445596,18.22020725388601,0.12493402247256803,0.03910625732576006
500,547,494,0,53,0,39.96767241340256,4.637426000323876,2.6819012797074953,6.679139382600561,26.106032906764167,27.524291497975707,18.22672064777328,0.1300186076429176,0.04092364357557757
600,674,622,0,52,0,39.998203759593686,4.6477431523739146,2.669139465875371,6.701254275940707,26.158753709198812,27.581993569131832,18.14630225080386,0.13167363977661167,0.04152585809721259
700,782,735,0,47,0,39.735953663416275,4.657710970746322,2.663682864450128,6.733506662333442,26.494884910485933,27.378231292517007,18.039455782312924,0.1292718817352636,0.04087438970261867
800,895,849,0,46,0,39.852920057225305,4.661327312352476,2.6636871508379887,6.677923527770025,26.734078212290502,27.44640753828033,18.02002355712603,0.1300673515863392,0.04112560201167808
900,1015,960,0,55,0,40.075629016153336,4.668009521364765,2.6679802955665024,6.73686794305351,27.040394088669952,27.632291666666667,18.063541666666666,0.13069944592002647,0.041520835683929704
1000,1121,1080,0,41,0,40.33940689245224,4.673385826171771,2.664585191793042,6.750604794369914,27.38180196253345,27.887037037037036,18.06388888888889,0.130509329160856,0.04168246645712979
