time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,320,205,0,115,0,31.01280829257104,4.730152309760796,2.684375,5.455128205128205,15.95625,18.75609756097561,17.26829268292683,0.3554928068564441,0.04517645202020206
200,654,496,0,158,0,34.24062598221825,4.677994739080127,2.665137614678899,5.513656746840604,20.680428134556575,21.899193548387096,18.316532258064516,0.40482232023160514,0.06507814169694351
300,979,851,0,128,0,37.491622231015384,4.683925253445934,2.6567926455566906,5.505427088249174,23.832482124616956,25.125734430082257,18.90599294947121,0.4238299325334909,0.07363664572810102
400,1322,1181,0,141,0,37.84853637657816,4.706220390376203,2.649016641452345,5.515527950310559,24.181543116490168,25.448772226926334,19.131244707874682,0.42531396200729865,0.07294353623326381
500,1652,1513,0,139,0,38.30155786391508,4.699777060180541,2.641646489104116,5.54414510536143,25.163438256658594,25.907468605419695,19.484467944481164,0.43114243440742955,0.07601396136166023
600,1997,1855,0,142,0,38.82944616237283,4.6964073261210055,2.643465197796695,5.535779816513761,25.683024536805206,26.450134770889488,19.648517520215634,0.43853263721994773,0.07807009014484025
700,2336,2201,0,135,0,39.08507596142339,4.700655009126637,2.648116438356164,5.540436808918944,25.95419520547945,26.6860517946388,19.67423898228078,0.4409647616634585,0.0784750855781474
800,2684,2541,0,143,0,39.00411037504255,4.693107796483649,2.650521609538003,5.529984051036682,25.836810730253355,26.587563951200316,19.695789059425422,0.44177576683187003,0.0780967380888214
900,2987,2869,0,118,0,38.936404397278274,4.693073789217926,2.6528289253431536,5.518309062632547,26.133913625711415,26.514813523875915,19.72568839316835,0.441508104298749,0.07789751991262442
1000,3322,3189,0,133,0,38.88653713167108,4.697812012953162,2.6541240216736908,5.519133712387402,26.005719446116796,26.444026340545626,19.571966133584194,0.44169215754338476,0.07756790084540208
