time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.9,0,0.0,0,0,0.0,0.0
100,223,126,15,82,26.88547125432934,37.87144331240044,4.677108653287983,2.708520179372197,5.872222222222222,18.95964125560538,25.1984126984127,21.53968253968254,0.01796610360614331,0.21420882103094938
200,435,315,31,89,29.889731059804372,38.40558232668724,4.705433406790335,2.6804597701149424,5.847014925373134,21.613793103448277,25.806349206349207,21.914285714285715,0.016684871625212934,0.21091068180914402
300,666,512,65,89,29.102137997839517,38.99222959423182,4.708496850542051,2.671171171171171,5.916226415094339,23.54054054054054,26.44140625,22.205078125,0.017246157286922668,0.22616930528446555
400,897,714,90,93,30.57084420050887,39.28812533508126,4.694698998177685,2.6644370122630994,5.968275862068966,24.119286510590857,26.794117647058822,22.607843137254903,0.01730380240689074,0.22813524337338137
500,1113,921,106,86,30.34067684306769,39.03884051897995,4.687730065230334,2.6639712488769094,5.986749116607774,24.355795148247978,26.52442996742671,22.709011943539632,0.017082194248203758,0.2248892268897457
600,1341,1130,128,83,29.343520355725445,38.95034736869978,4.689720628168372,2.6614466815809097,6.023520764424844,24.444444444444443,26.46725663716814,22.694690265486727,0.01710720211198969,0.22235821150267338
700,1551,1319,148,84,30.162788706142134,38.72139007434567,4.699492192817226,2.6550612508059315,6.00664767331434,24.46808510638298,26.251705837755875,22.606520090978012,0.01691146814912951,0.21968939413497335
800,1775,1514,169,92,30.370356694200016,38.78947827215851,4.703229892233604,2.656338028169014,5.9745983797885485,24.514366197183097,26.319022457067373,22.63011889035667,0.016801829176794972,0.2194303558983444
900,1995,1712,194,89,30.85850238694543,38.79758357961348,4.703967193964187,2.6546365914786967,5.9699302381525134,24.879197994987468,26.32126168224299,22.56892523364486,0.01683778030463247,0.2228866969889248
1000,2226,1911,218,97,31.73596901634865,38.82652862984457,4.708117695708517,2.652740341419587,5.979314802844215,24.932614555256066,26.349555206698064,22.629513343799058,0.016851693936648076,0.2227099828069782
