time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,149,58,2,89,38.5,41.402658971671,4.973028239595422,2.738255033557047,3.7984934086629,27.073825503355703,28.0,16.53448275862069,0.4037968822349131,0.09331635540464023
200,280,169,12,99,49.194727763641794,53.727318791097474,5.0410629033071,2.7142857142857144,3.890201528839472,39.98571428571429,40.01775147928994,18.390532544378697,0.4978286172988089,0.12799788447387747
300,415,289,34,92,54.995678148087045,57.69855273101261,5.033964625732457,2.7012048192771085,3.9611547442156656,44.966265060240964,44.134948096885815,18.965397923875432,0.4996919392858426,0.13287785247176076
400,554,421,50,83,59.803802972825636,60.53311875234267,5.01825104293918,2.6985559566787005,3.978004956629492,46.35740072202166,46.973871733966746,19.002375296912113,0.4909593724859099,0.13248722009922245
500,699,540,61,98,59.99816785581121,60.825871915187506,5.004072955753588,2.6981402002861232,3.9962717979555022,47.5379113018598,47.38333333333333,19.10925925925926,0.49972991655205506,0.13911146821352988
600,822,654,84,84,60.12570687365,61.754058681168736,5.007429473448903,2.6934306569343067,4.016322089227421,49.39294403892944,48.28746177370031,19.279816513761467,0.5017475270843175,0.1420904037132984
700,945,773,88,84,60.35703495992948,62.803507619122655,5.002468247689006,2.6867724867724867,4.039606479518277,50.403174603174605,49.403622250970244,19.270375161707634,0.4994870730250129,0.1423747725669293
800,1068,886,91,91,59.15845138982191,63.96097524764949,4.9989834933346815,2.6872659176029963,4.047132815390307,51.21441947565543,50.58803611738149,19.1941309255079,0.5022104774330627,0.14327714262547583
900,1192,1010,105,77,62.900294725841384,64.71835753282708,4.993008220832043,2.6828859060402683,4.037936858516305,52.147651006711406,51.362376237623764,19.04158415841584,0.5062036292124887,0.1450033488663723
1000,1314,1128,107,79,65.84772025373834,65.20583377855291,4.986937675860101,2.6704718417047184,4.035461828463713,52.13546423135464,51.89982269503546,18.98936170212766,0.5030284231897169,0.14404028703990873
