time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,235,136,0,99,0,33.898089557583525,4.961088075839189,2.676595744680851,5.099871959026888,16.948936170212765,20.691176470588236,19.647058823529413,0.31401250601250563,0.0770156084656081
200,454,365,0,89,0,37.32269033584629,5.00024007176294,2.671806167400881,5.425094645754462,22.094713656387665,24.07123287671233,22.104109589041094,0.3225236280089765,0.08712701033888569
300,662,582,0,80,0,38.608000604597976,5.005832369920305,2.661631419939577,5.558983666061706,23.134441087613293,25.305841924398624,23.1786941580756,0.3124238302983071,0.08429675862962216
400,905,815,0,90,0,38.61608367232531,5.015461925022442,2.6718232044198893,5.619638242894057,24.030939226519337,25.299386503067485,23.208588957055216,0.3233169922189154,0.08864202058303092
500,1102,1033,0,69,0,38.56844734057119,5.020525622824861,2.6724137931034484,5.600505689001264,24.11978221415608,25.13165537270087,22.92352371732817,0.3134740259740328,0.0854918770852288
600,1319,1239,0,80,0,38.465176391068034,5.022084694406165,2.6793025018953753,5.584191240621183,24.263078089461715,25.02905569007264,22.826472962066184,0.3147833902982456,0.08541788683166446
700,1540,1442,0,98,0,38.59313718894666,5.016201387002854,2.6785714285714284,5.57728285077951,24.39155844155844,25.187933425797503,22.945908460471568,0.31390177199836194,0.08599259363900552
800,1748,1669,0,79,0,38.67091367365952,5.018745711677601,2.675057208237986,5.590850012997141,24.608695652173914,25.24146195326543,22.8885560215698,0.3121143533224881,0.08533394044419322
900,1996,1886,0,110,0,38.66315075628947,5.025039848843173,2.6743486973947896,5.59002169197397,24.53056112224449,25.250795334040298,22.83881230116649,0.31488551414627486,0.08660084177175888
1000,2213,2137,0,76,0,38.943543894394246,5.020747686124239,2.6696791685494805,5.590629722921914,25.073203795752374,25.538605521759475,22.964904071127748,0.3164904862579476,0.08845301883665746
