time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,55,37,0,18,0,32.012389269937565,4.916330051257184,2.6545454545454548,4.677777777777778,15.309090909090909,18.783783783783782,17.594594594594593,0.040371595024405654,0.008739306146013748
200,118,94,0,24,0,33.48678976164481,5.003471866224974,2.635593220338983,4.607758620689655,18.11864406779661,20.329787234042552,19.404255319148938,0.041192598822540116,0.009399046818054374
300,178,163,0,15,0,33.99431373431085,5.014363626081608,2.657303370786517,4.5785340314136125,19.651685393258425,20.736196319018404,19.539877300613497,0.04380681219023503,0.009983619810889662
400,239,214,0,25,0,33.91113568211413,4.99793264867976,2.6736401673640167,4.594460929772502,19.435146443514643,20.60747663551402,19.35514018691589,0.045837584166496394,0.01032735339203406
500,299,282,0,17,0,34.09676910649759,4.995757297853614,2.6755852842809364,4.585516178736517,19.906354515050168,20.70921985815603,19.418439716312058,0.04598502787232981,0.010351734004242514
600,362,341,0,21,0,34.18449294634925,4.998103251759826,2.68232044198895,4.616455696202531,20.14917127071823,20.809384164222873,19.410557184750733,0.04620578060484448,0.010496663995157475
700,429,402,0,27,0,34.50247554103347,4.987322138324562,2.6853146853146854,4.622362869198312,20.428904428904428,21.15174129353234,19.753731343283583,0.04925696856731447,0.011224490948628867
800,494,480,0,14,0,34.3374642014383,4.979709203066952,2.6639676113360324,4.6066756878664865,20.67408906882591,21.075,19.5375,0.05057665917253169,0.011602090571987517
900,569,538,0,31,0,34.45170201886575,4.979438262032086,2.6713532513181018,4.620333598093725,20.446397188049207,21.152416356877325,19.700743494423794,0.05136385123481468,0.011587135294894236
1000,635,609,0,26,0,34.54776054597412,4.976324672879146,2.662992125984252,4.619114056505057,20.85511811023622,21.279146141215108,19.842364532019705,0.05121552007806892,0.011761393077728981
