time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,595,104,237,254,23.482501113625545,42.35718220743218,4.977988790931285,2.6554621848739495,5.123755949805279,19.900840336134454,29.451923076923077,24.076923076923077,0.057164165661906866,0.42964469498241753
200,1212,280,653,279,29.615076373960626,55.349781416363015,4.981047785858782,2.6683168316831685,5.354558847601899,26.989273927392738,42.18928571428572,29.978571428571428,0.057781017100742,0.5039214774242837
300,1796,473,1039,284,30.69154511674313,63.8226645158768,4.994815750710057,2.6742761692650334,5.452581032412965,30.347438752783965,50.69556025369979,32.397463002114165,0.05746362259652784,0.5213696536140024
400,2387,698,1400,289,30.7483347970579,67.62849490936892,5.000921821360667,2.666945957268538,5.488655944859277,32.02597402597402,54.39684813753582,33.98137535816619,0.057341331431687924,0.5268713585213078
500,2943,888,1775,280,31.73971030051488,69.80532172373594,5.004156886844378,2.667346245327897,5.513906838231162,33.3438668025824,56.568693693693696,34.13175675675676,0.05688127125327687,0.5329153108139315
600,3549,1121,2140,288,31.59442087138002,70.9475580966781,5.002562669551976,2.6649760495914343,5.517712433433665,33.574246266553956,57.72524531668154,34.43889384478145,0.057091566704452985,0.5316930366261419
700,4164,1348,2522,294,31.828254392189933,70.07983099874097,4.998643555488127,2.6628242074927955,5.523223936711835,33.86887608069164,56.80118694362018,34.06231454005935,0.057237841752798536,0.5339267337471966
800,4778,1547,2945,286,32.10765731483229,70.59407782437654,4.999186527716473,2.6640853913771454,5.513216453135536,34.22394307241524,57.350355526826114,34.138978668390436,0.05690202840752202,0.5373850743359224
900,5362,1762,3319,281,32.4116859195946,71.41768803776853,4.998875334323687,2.6629988810145466,5.515101462954224,34.87206266318538,58.150397275822925,34.25368898978434,0.056597629003835824,0.5402477636595162
1000,5946,1964,3688,294,32.62762293770213,71.96830830926737,5.00117915989382,2.6627985200134545,5.520447469790512,35.18937100571813,58.70977596741344,34.33299389002037,0.056189738711517875,0.5415294929095056
