time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,164,107,0,57,0,35.28056295399481,4.759807460358433,2.6951219512195124,6.402020202020202,19.323170731707318,22.49532710280374,15.261682242990654,0.21947687888054837,0.029050554281345446
200,316,258,0,58,0,36.82885856402335,4.702678672449425,2.6455696202531644,6.444241316270567,22.310126582278482,24.4031007751938,16.069767441860463,0.20615762141185948,0.02854598242310101
300,462,406,0,56,0,37.57182777260178,4.7144997419446915,2.634199134199134,6.453571428571428,23.467532467532468,25.2192118226601,16.517241379310345,0.20856034077644797,0.029740391028847846
400,623,564,0,59,0,37.71026360304203,4.718643114565852,2.621187800963082,6.485912440398787,24.01765650080257,25.333333333333332,16.888297872340427,0.20898847003936485,0.029785198113785542
500,770,718,0,52,0,37.48335146261718,4.71867012357937,2.622077922077922,6.453540587219344,24.263636363636362,25.133704735376046,16.979108635097493,0.2072762975855867,0.029741562346587962
600,931,867,0,64,0,37.76540491089423,4.709636282940663,2.628356605800215,6.469121813031162,24.528464017185822,25.39907727797001,17.155709342560552,0.20992793030818097,0.030346759707758242
700,1101,1025,0,76,0,37.97727335028552,4.714365248089914,2.631244323342416,6.515658618216591,24.754768392370572,25.614634146341462,17.25560975609756,0.21317784726877248,0.031836545352170606
800,1254,1187,0,67,0,38.659578361666,4.708967228023495,2.6283891547049443,6.589691143383105,25.69138755980861,26.310867733782647,17.318449873631003,0.2149350267064913,0.03335105012951882
900,1424,1350,0,74,0,38.72296680380982,4.70462240547294,2.6264044943820224,6.584796380090498,25.548455056179776,26.36888888888889,17.3,0.21515907025061165,0.033286196597844854
1000,1601,1521,0,80,0,38.66723034120343,4.708876881575008,2.6308557151780136,6.592473464136378,25.603997501561523,26.309007232084156,17.201183431952664,0.21781584564445797,0.03401359424108001
