time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,337,198,0,139,0,34.57585548239709,4.918093262201898,2.6735905044510386,5.43646408839779,17.519287833827892,21.227272727272727,19.36868686868687,0.4021178790656349,0.11588240910479708
200,642,509,0,133,0,39.95592239435463,4.962308033694921,2.649532710280374,5.742983751846381,24.22429906542056,26.793713163064833,22.084479371316306,0.41632759042035145,0.14004662298387205
300,944,811,0,133,0,40.05889335832256,4.977051712871948,2.639830508474576,5.7812653261402644,24.97457627118644,26.986436498150432,22.11960542540074,0.4171646277868812,0.13700735591847837
400,1270,1126,0,144,0,40.19629369319209,4.977512756418088,2.65748031496063,5.739130434782608,25.360629921259843,26.990230905861456,22.131438721136767,0.42365954726207594,0.13786897367642637
500,1582,1427,0,155,0,40.67822896407217,4.9874532509094305,2.6548672566371683,5.720359771054783,26.533501896333753,27.4625087596356,22.029432375613176,0.4342389921248186,0.14847648123892396
600,1884,1744,0,140,0,41.59495038261628,4.991213231732789,2.6475583864118897,5.768535859865595,27.792462845010615,28.408256880733944,22.05848623853211,0.43973562395608773,0.15525540682414649
700,2188,2055,0,133,0,42.19830419491443,4.993373212574132,2.656307129798903,5.801614114114114,28.255027422303474,28.972749391727493,22.151338199513383,0.4407005285317289,0.155443250022395
800,2489,2364,0,125,0,42.556767213856205,5.001225907381834,2.6548814785054238,5.808420018019494,28.49136199276818,29.287648054145517,22.343062605752962,0.4415607192324936,0.15504707489704186
900,2786,2643,0,143,0,42.52155834367061,4.995367905845853,2.6550610193826274,5.822934973637961,28.541995692749463,29.2637154748392,22.46311010215664,0.4395307137353225,0.15443529803179928
1000,3094,2957,0,137,0,42.427358472782394,4.992792675107571,2.6561085972850678,5.829914924487238,28.571105365223012,29.185999323638825,22.499830909705782,0.4395172836745862,0.1540550879515789
