time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,108,69,3,36,12.10755902673322,30.60294742206952,4.877040496714657,2.6203703703703702,5.567272727272727,14.175925925925926,17.91304347826087,14.608695652173912,0.00730925689418664,0.07096321523737442
200,227,174,13,40,9.947519166745401,31.757027234390648,4.7605027957594155,2.6651982378854626,5.867807153965785,16.621145374449338,19.2816091954023,15.477011494252874,0.008689508079598207,0.08484033425091247
300,333,283,17,33,9.930815523590564,32.39868146789292,4.740822144772676,2.6546546546546548,6.071644803229062,18.06906906906907,19.862190812720847,15.69964664310954,0.008392771381917501,0.08595075721192337
400,433,385,21,27,9.798137718864854,32.75373119884538,4.751263202927019,2.6420323325635104,6.138485080336649,18.528868360277137,20.2,16.007792207792207,0.008180932940355592,0.08257705940143796
500,536,472,26,38,9.822441852021663,32.554141327155314,4.712925792066511,2.662313432835821,6.124922311995028,18.386194029850746,20.00635593220339,15.923728813559322,0.008114287401309195,0.08019125222124689
600,642,572,32,38,11.487122435100671,32.592633267828255,4.7025210762247704,2.6542056074766354,6.149176954732511,18.61993769470405,20.09965034965035,15.979020979020978,0.008197702082400433,0.08139134572324166
700,758,678,40,40,12.134803290007062,32.93030519736028,4.6932241123971945,2.66754617414248,6.174644243208279,18.890501319261215,20.42330383480826,15.99410029498525,0.008369189125573792,0.08334000235377176
800,885,800,48,37,11.514066673909943,32.95048727762199,4.6848756704078705,2.6689265536723163,6.1465987631866135,19.09265536723164,20.465,16.0525,0.008462195140269321,0.08505830575346718
900,999,911,54,34,11.223726434693457,32.9570901539141,4.682339554724363,2.66966966966967,6.159178433889602,19.21121121121121,20.461031833150383,16.063666300768386,0.008434433225864974,0.08435015530582748
1000,1119,1025,59,35,10.973266305133672,33.03147678531381,4.6741029427626355,2.6630920464700627,6.211226851851852,19.18319928507596,20.559024390243902,16.109268292682927,0.008518013381369028,0.08410744685062761
