time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,213,118,19,76,18.797377275968252,30.238298520622557,4.95641743062052,2.6948356807511735,4.390119250425895,12.098591549295774,16.864406779661017,14.110169491525424,0.05996726454340855,0.23386471617904458
200,423,293,65,65,27.806791118733805,32.06852952727296,4.995814854699934,2.6950354609929077,4.6540252827677975,16.53664302600473,18.549488054607508,14.79863481228669,0.06256327985739703,0.29256876361655704
300,638,465,95,78,28.744581253874177,33.03040060122122,5.01971970816125,2.695924764890282,4.6782682512733444,17.275862068965516,19.546236559139786,15.040860215053764,0.06070083816892375,0.29220168439716127
400,845,642,136,67,29.898309071035357,33.11329569909611,5.023646882578591,2.694674556213018,4.674235543445353,18.271005917159762,19.568535825545172,15.133956386292835,0.0603652799818644,0.30344159133416365
500,1026,818,152,56,29.588692901876517,32.63089047594297,5.016169722603526,2.676413255360624,4.654998740871317,18.016569200779728,19.216381418092908,15.02200488997555,0.058915124940404434,0.2903925930702419
600,1232,974,189,69,29.999047756008583,32.542993205358506,5.0288377549064815,2.685064935064935,4.65913843580092,18.084415584415584,19.12012320328542,15.114989733059549,0.05858735022779906,0.2897199928660578
700,1435,1154,218,63,30.571306795252852,32.42121069859011,5.038530120038629,2.6822299651567945,4.650279128399063,17.995121951219513,18.941941074523395,15.168110918544194,0.058512913555676616,0.28561555381832493
800,1625,1314,244,67,30.37881352868034,32.289165008684186,5.035178652396641,2.683076923076923,4.658931977113795,18.039384615384616,18.814307458143073,15.12861491628615,0.058593595181014015,0.28473208248816656
900,1821,1493,261,67,30.310664759103997,32.27121869484171,5.029435277234527,2.683690280065898,4.663772241992882,17.99176276771005,18.783657066309445,15.130609511051574,0.05794793322471578,0.2806296706087199
1000,2009,1674,279,56,29.848635219353138,32.118556928455035,5.029534509297353,2.6859133897461422,4.653281853281853,17.99701343952215,18.644563918757466,15.026284348864994,0.057584425809058606,0.27748039955386355
