time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,88,55,5,28,30.84532489294969,31.11817057840277,4.870673657569655,2.602272727272727,5.36144578313253,15.170454545454545,18.654545454545456,17.90909090909091,0.02369622147399923,0.11210317460317464
200,172,139,9,24,30.720182053005928,31.459686766227932,4.903590407004854,2.61046511627907,5.47148288973384,16.732558139534884,18.633093525179856,17.165467625899282,0.023025559947299067,0.10912137681159431
300,249,209,13,27,28.225429842501857,31.715369448650478,4.927492968667244,2.6305220883534135,5.461538461538462,17.10843373493976,18.60287081339713,17.29665071770335,0.022953382705448805,0.10989890791027188
400,339,286,22,31,31.18405775950712,31.887204945525916,4.962969611966863,2.646017699115044,5.486782133090246,17.755162241887906,18.75874125874126,17.03146853146853,0.023737416592741045,0.11820021920520424
500,417,365,27,25,31.325524065348606,32.27694699675247,4.968385864967761,2.6498800959232613,5.524087591240876,18.148681055155876,19.04931506849315,17.405479452054795,0.023278725824800745,0.11584542093287802
600,498,435,36,27,31.200409347172393,32.27483434450248,4.956444112589052,2.6626506024096384,5.5149342891278375,18.538152610441767,19.02528735632184,17.4,0.02355324577797117,0.11784297850370754
700,584,508,46,30,29.900200334415732,32.851588910223704,4.957406475088407,2.662671232876712,5.51664984863774,18.722602739726028,19.625984251968504,17.70275590551181,0.023477225537599143,0.12020394106372762
800,700,611,51,38,30.005804898641674,32.50853295857284,4.955338395439365,2.6514285714285712,5.5368150684931505,18.47714285714286,19.335515548281506,17.51063829787234,0.02442171258868159,0.1214752638300731
900,796,698,58,40,30.10485728101762,32.76022075291921,4.952191804853212,2.6620603015075375,5.554521771492371,18.75,19.57593123209169,17.783667621776505,0.0244449429081082,0.1235772089061211
1000,888,797,68,23,30.203025020926923,33.056754193435545,4.964132725137543,2.6576576576576576,5.578673602080624,19.324324324324323,19.819322459222082,18.025094102885824,0.024798608361147303,0.1260915785106823
