time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.56,0,0.0,0,0,0.0,0.0
100,582,292,81,209,21.34619052301893,33.26799833085993,4.6901022555934775,2.654639175257732,5.270391061452514,16.209621993127147,20.96917808219178,14.626712328767123,0.03689075424400084,0.402822801244417
200,1162,695,243,224,23.70977224366713,36.1508033008344,4.666129772510597,2.663511187607573,5.3672055427251735,20.0,23.753956834532374,15.341007194244604,0.03837069241614923,0.4670939431533285
300,1702,1110,404,188,25.505125643100282,37.8029474931414,4.673999812028913,2.6645123384253817,5.3846042958051035,21.946533490011753,25.375675675675677,15.796396396396396,0.038376990994341074,0.4839257648930261
400,2265,1517,555,193,25.19483564159243,38.4943760452162,4.676166367474457,2.662251655629139,5.37816722972973,22.49094922737307,26.04812129202373,15.674357284113382,0.03870370272340025,0.4951823187781814
500,2790,1894,703,193,25.41266621837607,38.963272318100984,4.687923908882421,2.667741935483871,5.39734431464829,23.01899641577061,26.487856388595564,15.758711721224921,0.03820203427141676,0.497376240924003
600,3318,2289,822,207,25.856699586717216,39.19014769003696,4.675947505866164,2.672995780590717,5.398794927485462,23.223930078360457,26.700742682394058,15.783311489733508,0.037966936757535874,0.4962648216508387
700,3884,2686,980,218,26.108688566872136,39.326683885102,4.678706162366232,2.67173017507724,5.404100254784618,23.482234809474768,26.831720029784066,15.82017870439315,0.03821987402059921,0.5011068415519261
800,4438,3076,1145,217,26.08095311205775,39.65916897092992,4.679585919364573,2.6710229833258223,5.4046616695759315,23.720594862550698,27.166775032509754,15.882639791937581,0.038516471534119974,0.5054519753229119
900,4984,3457,1317,210,25.9677116321341,39.800892937734005,4.67592933272768,2.6719502407704656,5.4060396579952705,23.84991974317817,27.294764246456467,15.877350303731559,0.03833290683284866,0.5063630501759022
1000,5545,3884,1456,205,26.040283641646365,39.87509624132295,4.676177316344844,2.6710550045085664,5.4020006506180875,23.95779981965735,27.373069001029865,15.891864057672503,0.0382870895486485,0.5081030962189068
