time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.515151515151515,0,0.0,0,0,0.0,0.0
100,726,383,0,343,0,36.27814857379711,4.7681310901142115,2.6584022038567494,6.131632239773188,20.852617079889807,24.054830287206265,14.765013054830288,0.4235689220150263,0.07863033748054488
200,1454,1064,0,390,0,43.04147301135224,4.727138491128261,2.6588720770288856,6.2918098510882015,30.221458046767538,30.67669172932331,16.164473684210527,0.48022565334248674,0.11310488172165872
300,2161,1745,7,409,25.449782903421703,47.16407492160879,4.720945694411052,2.6645071726052754,6.295408163265306,34.259139287366956,34.78223495702006,16.120916905444126,0.5049658051100788,0.12895124025764662
400,2871,2416,14,441,25.547586756426945,49.82808757208352,4.704551386149611,2.6704980842911876,6.350976240884497,37.61476837338906,37.375413907284766,16.114652317880793,0.5141776634836005,0.14163148145227533
500,3574,3124,22,428,32.58229654170693,52.15223747315888,4.7058571306368036,2.671796306659205,6.343796509268029,39.35674314493565,39.657170294494236,16.15653008962868,0.5203804688383532,0.1460175154644106
600,4304,3824,33,447,27.793305298287724,53.81620194256914,4.704185772780816,2.670771375464684,6.3327748843646425,40.39939591078067,41.32949790794979,16.226987447698743,0.5263096300463836,0.14947297048613895
700,4996,4541,38,417,28.47839670640776,54.827301511898,4.694093007623408,2.6733386709367495,6.3370841487279845,41.48278622898319,42.32790134331645,16.32459810614402,0.5288458926005869,0.15225239311348154
800,5741,5244,42,455,32.57185745964779,55.232800548511605,4.695409528906463,2.67218254659467,6.346455862977602,41.952273123149276,42.74027459954233,16.34363081617086,0.5319599741236405,0.15431381191875795
900,6450,5965,49,436,39.27633389858823,55.65992214523913,4.692052067017742,2.6728682170542637,6.359655020517933,42.528837209302324,43.14853310980721,16.43989941324392,0.5332800318411467,0.15536454667649474
1000,7163,6674,49,440,39.27633389858823,56.171774356229385,4.694525013455382,2.6702498952952674,6.355387873429693,43.153287728605335,43.666466886424935,16.398561582259514,0.5352671714772553,0.15733597119549844
