time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.8421052631578947,0,0.0,0,0,0.0,0.0
100,411,264,0,147,0,32.549790191424,4.726304429747748,2.6909975669099757,5.121933085501858,16.761557177615572,20.071969696969695,18.443181818181817,0.2887179064130066,0.036123978864450755
200,848,681,0,167,0,35.247485522526006,4.703814675567697,2.6733490566037736,5.316929743113587,20.25825471698113,22.74302496328928,19.641703377386197,0.3128289822699929,0.04233894550700364
300,1253,1093,0,160,0,36.04910285565508,4.685907217882895,2.6711891460494814,5.454491609081935,22.048683160415003,23.60658737419945,19.96614821591949,0.3153887229613461,0.04492247262195682
400,1711,1528,0,183,0,36.34262594322847,4.693487056788337,2.668614845119813,5.4465883668903805,22.766803039158386,23.850785340314136,19.929973821989527,0.32649335752082664,0.048048528983043765
500,2139,1976,0,163,0,36.920878314050945,4.691027842770911,2.6718092566619918,5.502254977450225,23.385226741467974,24.43674089068826,20.22317813765182,0.32719854968910606,0.047986147934167424
600,2571,2396,0,175,0,37.09694516564013,4.681676749836153,2.678724231816414,5.534084711870569,23.681835861532477,24.592237061769616,20.29841402337229,0.327577301225408,0.048362323413264414
700,2996,2854,0,142,0,37.1652010190547,4.682911322671923,2.6765687583444593,5.516613076098607,24.05140186915888,24.659425367904696,20.36895585143658,0.330488873124745,0.04874658410602381
800,3425,3263,0,162,0,36.996461110489584,4.680326952731742,2.672700729927007,5.503983794733288,23.79970802919708,24.50658902850138,20.296353049341096,0.32760983041596253,0.047917251990945674
900,3857,3697,0,160,0,37.079086318830996,4.679815177839876,2.6738397718434017,5.524629221514086,24.047964739434793,24.595888558290508,20.32458750338112,0.3280586652548616,0.04844167670966519
1000,4279,4112,0,167,0,37.09147368356823,4.675476319906096,2.6753914465996727,5.531248320705036,24.05491937368544,24.600924124513618,20.379377431906615,0.3267387535331372,0.04803779965338497
