time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.735294117647059,0,0.0,0,0,0.0,0.0
100,760,293,37,430,36.05916187148464,47.573989125551115,4.986731571518558,2.680263157894737,5.028703478472391,27.201315789473686,34.44027303754266,31.55631399317406,0.43031824665127194,0.19838585597803804
200,1525,931,136,458,40.95551454222578,54.97948693594175,4.982572974891687,2.6937704918032788,5.137852893966575,35.68196721311475,41.66809881847476,35.36197636949517,0.45254395461168884,0.2361767838914958
300,2293,1573,237,483,43.76480892548867,57.251580791359295,4.99998979921272,2.6855647623201047,5.15357183941102,39.07544701264719,43.849968213604576,36.19643992371265,0.46350911295078445,0.24938681415762598
400,3028,2241,356,431,45.52658169750478,58.27140928802494,4.9962171307293834,2.678005284015852,5.168931477427615,41.329260237780716,44.87103971441321,36.34181169120928,0.46307823422122885,0.2563652758482691
500,3750,2871,432,447,46.73939550787628,58.582539427434256,5.001866151274113,2.6784,5.171106892714538,42.1328,45.20828979449669,36.464994775339605,0.46089374700849794,0.2561190213243124
600,4472,3506,519,447,47.24238819403148,59.257327143538475,4.997048304429153,2.6746422182468694,5.167855892727322,42.91793381037567,45.903023388476896,36.82886480319453,0.45876375204711667,0.25626467672827385
700,5200,4161,610,429,47.15498266270814,59.35588435964118,4.990456028833363,2.6753846153846155,5.178518093049972,43.34519230769231,46.01273732275895,36.88223984619082,0.45731869835791256,0.2563097845341669
800,5992,4782,757,453,46.174693607584054,59.45491894960994,4.989844872218423,2.677403204272363,5.179523752922065,43.63351134846462,46.10225846925972,36.911752404851526,0.46138764520985215,0.2601151940898298
900,6728,5421,879,428,46.148938721608175,59.67975015496605,4.989598746546078,2.6727110582639715,5.1727984891935375,43.96878715814506,46.3480907581627,36.884707618520565,0.4605817732471048,0.2614449862814936
1000,7495,6052,977,466,46.623230351589775,59.622944341056034,4.991153650193018,2.6731154102735157,5.175165287309389,43.967845230153436,46.29163912756114,36.80783212161269,0.46162065153227133,0.262372292961344
