time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,164,110,0,54,0,30.697694801182728,5.026799006672335,2.652439024390244,4.1792294807370185,15.213414634146341,17.727272727272727,14.172727272727272,0.21905632056385765,0.04837431203637224
200,348,284,0,64,0,31.396035629939426,4.959425072576712,2.6810344827586206,4.181619256017505,16.474137931034484,18.16549295774648,14.165492957746478,0.2261557355478236,0.04877894821486074
300,547,479,0,68,0,32.420501831636145,4.96537479055555,2.672760511882998,4.220768256648375,18.279707495429616,19.20250521920668,14.89561586638831,0.2439704109460735,0.05763872795159089
400,723,665,0,58,0,33.605177314365946,4.982134134138216,2.6791147994467495,4.231827699670954,19.567081604426004,20.3203007518797,15.249624060150376,0.2506794114890757,0.06117819323399972
500,907,842,0,65,0,33.77740587657081,4.977392838475826,2.669239250275634,4.241574357765732,19.842337375964718,20.490498812351543,15.288598574821853,0.2519049108328864,0.0627611160433552
600,1081,1018,0,63,0,33.83070911931255,4.98205078214739,2.6743755781683625,4.239134748958127,19.76040703052729,20.522593320235757,15.262278978388998,0.2492304509605451,0.06188706007045119
700,1271,1212,0,59,0,33.67302187793306,4.977473038143482,2.672698662470496,4.232752846617548,19.8882769472856,20.373762376237625,15.157590759075907,0.251990807968986,0.06245528889240364
800,1456,1381,0,75,0,33.523972108835515,4.97586069119066,2.676510989010989,4.229859571322986,19.65315934065934,20.235336712527154,15.060101375814627,0.25187174448313077,0.06168302981858612
900,1643,1574,0,69,0,33.646462840927065,4.9836816738069025,2.6719415702982348,4.241343535209441,19.90566037735849,20.34498094027954,15.15438373570521,0.25512459725111974,0.06277305355030804
1000,1820,1757,0,63,0,33.83970977487968,4.990333767504735,2.676373626373626,4.245304892186414,20.12087912087912,20.503130335799657,15.228799089356858,0.25575983383227485,0.06318957408726461
