time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,407,188,62,157,18.561635417573783,33.521900460404396,4.96975818089856,2.6584766584766584,4.838444278234854,15.894348894348894,20.71808510638298,16.01063829787234,0.05200404077092496,0.2986882628468545
200,791,476,175,140,21.543721529501276,38.28043686705644,4.969937231859485,2.666245259165613,5.036730945821855,20.802781289506953,25.247899159663866,16.537815126050422,0.053694323099007756,0.3514874712987918
300,1200,746,298,156,22.86017050669351,40.118672666193284,4.974250464236191,2.6683333333333334,5.067873303167421,22.4,26.91823056300268,17.13941018766756,0.054534549871177326,0.37090883495876464
400,1603,1021,425,157,23.91258754542249,41.40168026558213,4.990988891817565,2.6731129132875857,5.091586505893511,23.444167186525267,28.13809990205681,17.594515181194907,0.05533163693574024,0.38385672235519225
500,2006,1307,541,158,24.351243988212197,41.829701534287686,4.987317057518908,2.6704885343968097,5.103236725195685,24.050847457627118,28.514919663351186,17.66488140780413,0.054759120961583745,0.3922366260953683
600,2410,1584,671,155,24.992854653938632,41.9706419244484,4.996687374923132,2.670954356846473,5.1109095620627105,24.551452282157676,28.626262626262626,17.718434343434343,0.054935017887062676,0.39953623242718883
700,2830,1846,825,159,25.48246274792149,42.35784534737822,5.004671703138448,2.6720848056537103,5.139154559392567,24.87314487632509,29.01462621885157,17.68201516793066,0.055036591511936524,0.40828682581786024
800,3245,2123,951,171,25.461153763743788,42.572477644282024,5.0022065200164585,2.6656394453004624,5.129799481308115,24.991371340523884,29.22845030617051,17.734338200659444,0.05490412614501413,0.4113675512332459
900,3637,2400,1078,159,25.78211696682088,42.89566346389893,4.996057554324532,2.6662084135276327,5.126068138941294,25.400604894143523,29.57208333333333,17.671666666666667,0.05468837535370723,0.4178609773154866
1000,4049,2692,1209,148,25.824953376774918,43.05158741237245,4.998670641372641,2.666090392689553,5.117873158231903,25.65003704618424,29.72065378900446,17.666047548291232,0.054534211047640654,0.42005681394795336
