time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,339,200,34,105,23.057075476157124,29.861749416095254,4.936675774920136,2.669616519174041,4.359464627151052,13.451327433628318,16.925,14.805,0.0530121658271987,0.227269017176805
200,658,450,94,114,27.10309112189084,32.231277662545835,4.968645673513298,2.6717325227963524,4.535953177257525,16.48936170212766,19.086666666666666,14.922222222222222,0.05289220058740357,0.2535973022952239
300,990,723,154,113,26.991525201372575,32.849115335849845,4.96810085130602,2.6646464646464647,4.57883484767504,17.307070707070707,19.691562932226834,14.759336099585063,0.0533115322633848,0.26101205341576317
400,1310,993,210,107,28.552317901810802,32.97799941583431,4.977880301578838,2.6603053435114505,4.595247370471367,18.00916030534351,19.740181268882175,14.885196374622357,0.05325869021134591,0.2678617445309637
500,1635,1263,267,105,29.677176684321626,33.04260399715435,4.975467015302908,2.6605504587155964,4.611718275652702,18.582262996941896,19.832145684877275,15.049089469517023,0.052900532615857636,0.2747775276374591
600,1959,1530,334,95,29.754517970741883,33.01329916227644,4.9808536198326765,2.662072485962226,4.617358490566038,18.73813169984686,19.78169934640523,15.027450980392157,0.05308413428688543,0.27511365189268244
700,2293,1796,389,108,29.578150681210808,33.18620623829754,4.984141264984335,2.6589620584387266,4.614849684390713,18.81160052333188,19.982739420935413,15.099665924276168,0.0529051597777615,0.27438300525011294
800,2639,2068,451,120,29.93476257318872,33.32144747516767,4.979187177207197,2.661614247821144,4.632198831494018,18.92724516862448,20.113152804642166,15.150386847195358,0.053582848481885464,0.27842600725746086
900,2956,2321,525,110,29.690197144961427,33.40308746189372,4.981527391767411,2.6566305818673883,4.649448922520151,19.123139377537214,20.17664799655321,15.163291684618699,0.05327751910085436,0.27989732900456077
1000,3293,2567,598,128,29.910637622223675,33.58825501335366,4.9747811994366735,2.65684785909505,4.660388420666911,19.3109626480413,20.396182313985197,15.194000779119595,0.05323943491991133,0.2825688303038883
