time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,123,75,0,48,0,31.13965422545245,4.955805003278086,2.682926829268293,4.359342915811088,17.260162601626018,17.88,12.733333333333333,0.20325939810475938,0.044072642229858724
200,237,179,0,58,0,37.00065304165726,4.994806153623902,2.6582278481012658,4.658927141713371,24.552742616033754,23.76536312849162,14.223463687150838,0.23196742899784925,0.058491670690487614
300,339,289,0,50,0,40.96976897245734,5.004146536230863,2.669616519174041,4.683827353094124,26.569321533923304,27.79584775086505,14.847750865051903,0.22400835678844028,0.05958120544738853
400,439,394,0,45,0,41.8447596950047,4.997540446094151,2.6993166287015944,4.673608481635744,28.11617312072893,28.393401015228427,14.898477157360405,0.22584613743064508,0.06131142410015628
500,547,492,1,54,31.0,42.3728947304481,5.0028178230135385,2.6946983546617918,4.673625404292855,29.05850091407678,28.880081300813007,15.067073170731707,0.22591110812265028,0.06426752034023658
600,657,612,1,44,31.0,43.329676710934024,5.003553364649543,2.6818873668188736,4.639854191980559,29.060882800608827,29.897058823529413,15.047385620915033,0.22627816984730753,0.06344632011432652
700,784,725,1,58,31.0,42.57499276924381,4.992046718843813,2.6760204081632653,4.622057001239157,28.54591836734694,29.21103448275862,15.053793103448276,0.22967540867929395,0.06315281371280763
800,885,837,1,47,31.0,42.87135207037091,4.987598553588387,2.672316384180791,4.637254901960785,28.861016949152543,29.538829151732376,15.168458781362007,0.22782803556457779,0.06260175908004129
900,990,942,1,47,31.0,42.44373689278204,4.986746499562944,2.6666666666666665,4.60668917832449,28.93838383838384,29.164543524416136,15.059447983014863,0.22654284057544546,0.06240111707333561
1000,1100,1052,1,47,31.0,42.60865506670037,4.987508197725192,2.6654545454545455,4.600808781051415,28.96,29.32319391634981,14.994296577946768,0.22943355245772076,0.06258228863856656
