time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.727272727272727,0,0.0,0,0,0.0,0.0
100,259,102,67,90,20.441875071408287,34.39051935682351,4.984927015655612,2.671814671814672,4.806378132118451,16.293436293436294,21.019607843137255,16.91176470588235,0.05309279321714515,0.30376079447322973
200,509,269,158,82,22.36406539717483,39.68701961571558,5.035326315315782,2.681728880157171,4.878870673952641,21.04911591355599,26.11524163568773,17.79553903345725,0.05566724340400205,0.3644959107238392
300,759,424,239,96,22.474329105457883,41.915034409554494,5.0352494856320105,2.6851119894598154,4.87835522558538,22.508563899868246,28.35141509433962,18.83490566037736,0.05706299923220979,0.3817161184372991
400,1029,591,335,103,22.539422944833696,42.65275405051765,5.034045190793879,2.684159378036929,4.900143825765358,23.17687074829932,29.03553299492386,18.978003384094755,0.05746966424504255,0.39860893628509836
500,1274,761,414,99,23.19950200872713,42.72108865302565,5.027494964509055,2.682888540031397,4.918958502847844,23.726059654631083,29.228646517739815,18.92772667542707,0.057644024793146835,0.40627312623698525
600,1524,908,520,96,24.30527794934418,43.20293230406898,5.029982122596272,2.6784776902887137,4.905299055613851,24.53937007874016,29.726872246696036,18.938325991189426,0.05708880640549014,0.4201468220388772
700,1783,1049,629,105,25.613747485196917,43.146575094209545,5.021229684308221,2.672462142456534,4.895369545859306,24.666292765002805,29.71115347950429,18.970448045757866,0.05643500417984339,0.4235102196522497
800,2037,1209,729,99,25.757622104279907,43.654826571392825,5.0228382961227505,2.667648502700049,4.882476390346275,25.126656848306332,30.285359801488834,18.97601323407775,0.056553109118638936,0.4276889131641004
900,2280,1382,807,91,26.125327444295998,43.79280192205924,5.017704533952061,2.6719298245614036,4.8813301823092505,25.36578947368421,30.408827785817657,18.98986975397974,0.0561983445644309,0.4282641388965806
1000,2515,1540,888,87,25.934058552197346,43.82064224824597,5.01654662736662,2.6731610337972165,4.891325945739396,25.448508946322068,30.412987012987013,18.95844155844156,0.05575313881787785,0.4253822581994625
