time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,423,245,7,171,14.604280053790163,36.34084131681751,4.980794856044605,2.647754137115839,4.175465057817999,19.63356973995272,23.114285714285714,15.83673469387755,0.4821249486231013,0.09487886389727421
200,814,641,7,166,14.604280053790163,40.276828001350594,4.992953581413318,2.676904176904177,4.223585108672261,24.111793611793612,26.990639625585022,16.265210608424336,0.4899142451724358,0.10081926388277246
300,1223,1030,12,181,14.84912706286139,40.78287965160962,4.966921191246158,2.672117743254293,4.200693425790106,25.757154538021258,27.53106796116505,16.292233009708738,0.4951743983257767,0.10598134138372038
400,1604,1422,12,170,14.84912706286139,41.59256862858496,4.9812776320673455,2.6708229426433916,4.218126413054163,26.752493765586035,28.277074542897328,16.30309423347398,0.497294696013522,0.10769420362695821
500,1989,1805,12,172,14.84912706286139,41.70537543324007,4.980666573954573,2.6721970839617897,4.231531744158603,27.042232277526395,28.393905817174517,16.265927977839336,0.4945319080013163,0.1062052018555495
600,2372,2202,12,158,14.84912706286139,41.67363843771037,4.985845554758684,2.6677908937605395,4.223584354932866,27.451517706576727,28.372388737511354,16.314713896457764,0.4989705369495328,0.10733354979462045
700,2755,2582,12,161,14.84912706286139,41.640740100741084,4.9908545870844705,2.6715063520871145,4.229412093127128,27.49655172413793,28.333075135553834,16.244384198295894,0.4977217649408863,0.10707282676375007
800,3143,2946,16,181,19.03896228154848,41.809685195213504,4.991655261133794,2.6792873051224944,4.22880574562042,27.7260579064588,28.454175152749492,16.154107264086896,0.49605821679627765,0.10707819671458596
900,3542,3368,16,158,19.03896228154848,41.8853323503053,4.992942803135014,2.6795595708639186,4.237164024810475,27.77244494635799,28.5083135391924,16.19685273159145,0.49908187335833204,0.10664497083567367
1000,3921,3733,16,172,19.03896228154848,41.91067656129572,4.997185628837654,2.67890844172405,4.249128784945404,27.98724815098189,28.53361907313153,16.21698365925529,0.4984028710881503,0.1072197594226136
