time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.888888888888889,0,0.0,0,0,0.0,0.0
100,198,112,0,86,0,35.82447488637003,4.637632166282914,2.7222222222222223,5.857580398162328,19.318181818181817,23.428571428571427,22.196428571428573,0.20839325457969435,0.06820396764252701
200,413,325,0,88,0,39.534946022071075,4.670500860434171,2.709443099273608,5.61588683351469,24.99273607748184,26.987692307692306,22.77230769230769,0.24174639525021116,0.08966743002544475
300,599,512,0,87,0,41.39424919136281,4.659334155457508,2.719532554257095,5.674732111994469,27.407345575959933,28.736328125,22.91015625,0.24514932753164415,0.09394654865506452
400,792,708,0,84,0,41.62150252572422,4.6700990285822925,2.7146464646464645,5.6976393771973886,28.646464646464647,29.021186440677965,22.94632768361582,0.24618731634860586,0.09578792502179773
500,992,909,0,83,0,42.42880339928672,4.665955198710664,2.7106854838709675,5.732621398347773,28.680443548387096,29.78987898789879,22.996699669966997,0.24384108527131657,0.09428982558139616
600,1195,1106,0,89,0,42.50990842561107,4.684342870829796,2.696234309623431,5.735605170387779,28.59163179916318,29.9249547920434,23.192585895117542,0.24651177179503825,0.09453725224352809
700,1406,1310,0,96,0,42.35381573557031,4.686866493022876,2.6849217638691325,5.762526614620298,28.87411095305832,29.778625954198475,23.212977099236642,0.24853856316341033,0.09525164001640041
800,1611,1527,0,84,0,42.511609654339885,4.693979961204142,2.6772191185599006,5.7797905113986445,29.11421477343265,29.97576948264571,23.352979698755732,0.24968559436128912,0.0954106676170109
900,1829,1725,2,102,27.978370953694988,42.310696254454434,4.694125154650707,2.671951886276654,5.770853724850462,29.012028430836523,29.76231884057971,23.227826086956522,0.2506771106220961,0.09474198365293922
1000,2010,1937,2,71,27.978370953694988,42.27242202372947,4.689855418390815,2.672139303482587,5.763743263106321,29.26318407960199,29.746515229736705,23.241094475993805,0.24896296506530863,0.09377897296172233
