time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5925925925925926,0,0.0,0,0,0.0,0.0
100,628,126,233,269,33.87227423335775,40.398157636299224,5.021674322240689,2.659235668789809,5.728988764044944,20.297770700636942,27.396825396825395,24.293650793650794,0.0732262893929188,0.43464576742402433
200,1219,320,628,271,37.36683364934456,49.25547482203297,5.007857771447514,2.6743232157506154,5.819037278320666,26.378999179655455,35.978125,27.7125,0.07614618530046624,0.48122508580077267
300,1822,538,1005,279,38.10441394295905,53.46823223191275,5.015281598435211,2.6717892425905596,5.870218579234972,28.300768386388583,40.13197026022305,29.75278810408922,0.07665074605025715,0.4944715073686969
400,2455,748,1411,296,38.36393743776081,55.06321536617214,5.01574254721971,2.674134419551935,5.8839598793117505,29.391038696537677,41.657754010695186,30.266042780748663,0.07810873032679781,0.5048673449330411
500,3070,977,1803,290,38.445895591993526,56.406907554575184,5.017179999575852,2.676872964169381,5.900653843712309,30.27785016286645,42.97850562947799,31.067553735926307,0.07825746636819153,0.5091197357684757
600,3648,1216,2158,274,38.88478023066022,56.34781450291731,5.0197484197035225,2.675438596491228,5.910316713703355,31.0,42.92845394736842,31.04029605263158,0.07728313737537622,0.5110093420971595
700,4264,1429,2553,282,38.75459843036487,57.025037507065754,5.019993598952942,2.678705440900563,5.904152218369343,31.146341463414632,43.580825752274315,31.425472358292513,0.0781279892420528,0.5110330115800839
800,4890,1678,2930,282,38.909379376555904,57.074592903016324,5.0165738034769785,2.6795501022494888,5.903504043126684,31.352556237218813,43.66388557806913,31.361740166865317,0.07810130150252582,0.5135078164820698
900,5492,1884,3326,282,38.885199153643974,57.073683696806995,5.013544378624982,2.673525127458121,5.90126100404473,31.613437727603788,43.653927813163484,31.28343949044586,0.07798289758174536,0.5144964008147755
1000,6088,2110,3685,293,38.942073001490435,57.79689446122485,5.011370532955808,2.6750985545335086,5.9077785222635075,31.86202365308804,44.39336492890995,31.550236966824645,0.07772597674068563,0.5158256134117705
