time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,266,96,0,170,0,50.84695668242055,4.980714566782888,2.68796992481203,4.9976580796252925,32.090225563909776,37.645833333333336,26.822916666666668,0.5960543500100487,0.16594438584153726
200,524,304,10,210,70.62908349757728,61.432508325342496,4.99206171340745,2.6927480916030535,5.091596638655462,46.25190839694657,48.00657894736842,28.976973684210527,0.6486246732277501,0.22164227888410432
300,779,524,29,226,66.7602127994425,68.00845132693284,5.010332302613921,2.6919127086007704,5.108081791626096,53.874197689345316,54.597328244274806,29.77671755725191,0.6795623352767458,0.2558256462476379
400,1027,765,48,214,65.52823768945753,74.47195377818383,5.011744080452831,2.682570593962999,5.124718632763652,59.85491723466407,61.05751633986928,29.51372549019608,0.6936359516255968,0.2819126268529356
500,1286,967,78,241,73.16976189011847,76.37071299238733,5.009509680468249,2.6765163297045103,5.144567683387951,63.47900466562986,63.03205791106515,29.37952430196484,0.7019005156202649,0.30275470629865586
600,1519,1187,91,241,72.74458313921916,79.79627480796967,5.012685594882092,2.6701777485187623,5.158556366585564,66.99670836076366,66.45829823083403,29.582139848357205,0.7084562283506857,0.31610671828832315
700,1782,1414,140,228,71.24282220906427,82.3787134279314,5.013316446030577,2.670594837261504,5.156389824008182,67.9040404040404,69.03536067892503,29.653465346534652,0.7142896569469623,0.32094447833750145
800,2020,1642,169,209,69.99364528812714,83.83839719266952,5.011660034372125,2.6698019801980197,5.164411993625143,68.98069306930694,70.48355663824604,29.53045066991474,0.7140755398933852,0.32139884039637645
900,2256,1847,195,214,77.20663986791226,84.26749293241997,5.010670722214195,2.6675531914893615,5.162927438163124,69.66976950354609,70.88792636708176,29.792095289658906,0.7131447365889356,0.31921581503599916
1000,2515,2067,226,222,77.26827263301695,84.63429532573043,5.015283273881602,2.6667992047713716,5.18234391596837,69.83697813121272,71.27431059506532,29.75858732462506,0.7132985357956992,0.31870336203362376
